,loss,PYR,BC,OLM,PYR->BC_AMPA,PYR->OLM_AMPA,PYR->PYR_AMPA,BC->BC_GABA,BC->PYR_GABA,OLM->PYR_GABA,PYR->BC_NMDA,PYR->OLM_NMDA,PYR->PYR_NMDA,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/netParams.connParams.BC->BC_GABA.weight,config/netParams.connParams.BC->PYR_GABA.weight,config/netParams.connParams.OLM->PYR_GABA.weight,config/netParams.connParams.PYR->BC_AMPA.weight,config/netParams.connParams.PYR->BC_NMDA.weight,config/netParams.connParams.PYR->OLM_AMPA.weight,config/netParams.connParams.PYR->OLM_NMDA.weight,config/netParams.connParams.PYR->PYR_AMPA.weight,config/netParams.connParams.PYR->PYR_NMDA.weight,logdir
114,16.288758333333337,0.17375,13.82,5.465,0.099823,0.0180929999999999,0.05162,0.0055239999999999,0.040175999999999,0.065986,0.022774,0.036229,0.079507,61.78901815414429,False,1,c7034945,2023-10-03_16-57-04,1696366624,61.78901815414429,2829581,grid,10.0.0.101,61.78901815414429,1,0.005524,0.040175999999999996,0.065986,0.099823,0.022774,0.018093,0.036229,0.05162,0.079507,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_c7034945_115_netParams_connParams_BC-_BC_GABA_weight=0.0055,netParams_connParams_BC-_PYR_GABA_weight=0.0402,netParams_conn_2023-10-03_16-56-02"
115,203.60860833333336,5.81375,21.715,27.98,0.099999999999999,0.036757,0.048665,1e-06,0.040838,0.082923,0.026541,0.032847999999999,0.070129,61.789591789245605,False,1,ced701be,2023-10-03_16-58-06,1696366686,61.789591789245605,2829581,grid,10.0.0.101,61.789591789245605,1,1e-06,0.040838,0.082923,0.09999999999999999,0.026541,0.036757,0.032847999999999995,0.048665,0.070129,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_ced701be_116_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0408,netParams_conn_2023-10-03_16-57-04"
116,41.948227083333336,0.27125,14.07,12.66,0.097780999999999,0.017516,0.056410999999999,0.006007999999999,0.0667369999999999,0.070151999999999,0.009043999999999,0.0637529999999999,0.081524,61.69433784484863,False,1,16f7b076,2023-10-03_16-59-08,1696366748,61.69433784484863,2829581,grid,10.0.0.101,61.69433784484863,1,0.0060079999999999995,0.066737,0.07015199999999999,0.09778099999999999,0.009043999999999998,0.017516,0.063753,0.056410999999999996,0.081524,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_16f7b076_117_netParams_connParams_BC-_BC_GABA_weight=0.0060,netParams_connParams_BC-_PYR_GABA_weight=0.0667,netParams_conn_2023-10-03_16-58-06"
117,24.145375000000005,0.22875,12.445,6.595,0.089660999999999,0.005003,0.058129999999999,0.01424,0.047998,0.047618999999999,0.024252,0.032884,0.063135,61.78826379776001,False,1,9f1c83ba,2023-10-03_17-00-10,1696366810,61.78826379776001,2829581,grid,10.0.0.101,61.78826379776001,1,0.01424,0.047998,0.047618999999999995,0.08966099999999999,0.024252,0.005003,0.032884,0.058129999999999994,0.063135,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_9f1c83ba_118_netParams_connParams_BC-_BC_GABA_weight=0.0142,netParams_connParams_BC-_PYR_GABA_weight=0.0480,netParams_conn_2023-10-03_16-59-08"
118,23.15678385416668,0.2075,13.325,7.795,0.098362999999999,0.043174,0.041187999999999,0.002533,0.063954,0.052001,0.008524,0.042116,0.099999999999999,61.7448046207428,False,1,49a5a538,2023-10-03_17-01-11,1696366871,61.7448046207428,2829581,grid,10.0.0.101,61.7448046207428,1,0.002533,0.063954,0.052001,0.09836299999999999,0.008524,0.043174,0.042116,0.041187999999999995,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_49a5a538_119_netParams_connParams_BC-_BC_GABA_weight=0.0025,netParams_connParams_BC-_PYR_GABA_weight=0.0640,netParams_conn_2023-10-03_17-00-10"
119,22.209050520833333,0.11,27.19,2.78,0.08194,0.02699,0.039578999999999,0.000312,0.053119,0.080108,0.020401,0.0208749999999999,0.092169,61.80088996887207,False,1,6ad07a39,2023-10-03_17-02-13,1696366933,61.80088996887207,2829581,grid,10.0.0.101,61.80088996887207,1,0.000312,0.053119,0.080108,0.08194,0.020401,0.02699,0.020875,0.039578999999999996,0.092169,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_6ad07a39_120_netParams_connParams_BC-_BC_GABA_weight=0.0003,netParams_connParams_BC-_PYR_GABA_weight=0.0531,netParams_conn_2023-10-03_17-01-11"
120,470.2194916666666,0.11375,57.1,1.635,0.090525,1e-06,0.033327999999999,1e-06,0.05547,0.042581,0.022833,0.016777999999999,0.080269,61.82388973236084,False,1,fb1bed0d,2023-10-03_17-03-15,1696366995,61.82388973236084,2829581,grid,10.0.0.101,61.82388973236084,1,1e-06,0.05547,0.042581,0.090525,0.022833,1e-06,0.016777999999999998,0.033327999999999997,0.080269,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_fb1bed0d_121_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0555,netParams_conn_2023-10-03_17-02-13"
121,152.6211166666667,5.80875,18.81,24.705,0.086989,0.025953,0.051934999999999,1e-06,0.047514999999999,0.045327,0.041536,0.058511,0.098136,61.742868185043335,False,1,2f8754f3,2023-10-03_17-04-17,1696367057,61.742868185043335,2829581,grid,10.0.0.101,61.742868185043335,1,1e-06,0.047514999999999995,0.045327,0.086989,0.041536,0.025953,0.058511,0.051934999999999995,0.098136,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_2f8754f3_122_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0475,netParams_conn_2023-10-03_17-03-15"
122,95.42087552083336,0.5,9.49,16.64,0.093694,0.000428,0.05889,0.092593,0.038103,0.0912559999999999,0.030048,0.038258,0.084521,56.53753829002381,False,1,30938911,2023-10-03_17-05-14,1696367114,56.53753829002381,2829581,grid,10.0.0.101,56.53753829002381,1,0.092593,0.038103,0.091256,0.093694,0.030048,0.000428,0.038258,0.05889,0.084521,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_30938911_123_netParams_connParams_BC-_BC_GABA_weight=0.0926,netParams_connParams_BC-_PYR_GABA_weight=0.0381,netParams_conn_2023-10-03_17-04-17"
123,15.658750000000005,0.43875,15.44,7.965,0.099999999999999,0.018601,0.056923999999999,0.014121,0.046113999999999,0.055559,0.010778999999999,0.01112,0.052316999999999,61.50536036491394,False,1,e0bcd590,2023-10-03_17-06-15,1696367175,61.50536036491394,2829581,grid,10.0.0.101,61.50536036491394,1,0.014121,0.046113999999999995,0.055559,0.09999999999999999,0.010778999999999999,0.018601,0.01112,0.056923999999999995,0.052316999999999995,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_e0bcd590_124_netParams_connParams_BC-_BC_GABA_weight=0.0141,netParams_connParams_BC-_PYR_GABA_weight=0.0461,netParams_conn_2023-10-03_17-05-14"
124,1959.1312963541664,4.515,15.435,80.005,0.082951,0.045757,0.022348999999999,0.00277,0.046766999999999,0.064479,0.000136,0.044205,0.099999999999999,61.65097904205322,False,1,a791c600,2023-10-03_17-07-17,1696367237,61.65097904205322,2829581,grid,10.0.0.101,61.65097904205322,1,0.00277,0.046766999999999996,0.064479,0.082951,0.000136,0.045757,0.044205,0.022348999999999997,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_a791c600_125_netParams_connParams_BC-_BC_GABA_weight=0.0028,netParams_connParams_BC-_PYR_GABA_weight=0.0468,netParams_conn_2023-10-03_17-06-15"
125,72.65542968749999,0.595,16.735,17.665,0.085541999999999,0.035599,0.030015,0.020132,0.027086,0.066823,0.009706999999999,0.029733,0.078227999999999,61.58099865913391,False,1,9acae7e0,2023-10-03_17-08-18,1696367298,61.58099865913391,2829581,grid,10.0.0.101,61.58099865913391,1,0.020132,0.027086,0.066823,0.08554199999999999,0.009706999999999999,0.035599,0.029733,0.030015,0.07822799999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_9acae7e0_126_netParams_connParams_BC-_BC_GABA_weight=0.0201,netParams_connParams_BC-_PYR_GABA_weight=0.0271,netParams_conn_2023-10-03_17-07-17"
126,169.83227708333337,0.11625,42.06,3.98,0.076861,0.048791999999999,0.029710999999999,1e-06,0.041752,0.072117,0.012511999999999,0.043158999999999,0.099999999999999,61.7533323764801,False,1,702b5075,2023-10-03_17-09-20,1696367360,61.7533323764801,2829581,grid,10.0.0.101,61.7533323764801,1,1e-06,0.041752,0.072117,0.076861,0.012511999999999999,0.048791999999999995,0.043158999999999996,0.029710999999999998,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_702b5075_127_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0418,netParams_conn_2023-10-03_17-08-19"
127,148.80560833333334,0.11875,40.545,1.865,0.099999999999999,0.013557,0.038454999999999,1e-06,0.057621,0.061912999999999,0.011803,0.007687999999999,0.061458,61.73222017288208,False,1,c99ba9a1,2023-10-03_17-10-22,1696367422,61.73222017288208,2829581,grid,10.0.0.101,61.73222017288208,1,1e-06,0.057621,0.061912999999999996,0.09999999999999999,0.011803,0.013557,0.0076879999999999995,0.038454999999999996,0.061458,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_c99ba9a1_128_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0576,netParams_conn_2023-10-03_17-09-20"
128,34.590342187500006,0.18,13.61,10.98,0.071116,0.045646,0.066495,0.005293,0.050245,0.075471,0.021765,0.0784759999999999,0.094162,61.84196424484253,False,1,ef510be1,2023-10-03_17-11-24,1696367484,61.84196424484253,2829581,grid,10.0.0.101,61.84196424484253,1,0.005293,0.050245,0.075471,0.071116,0.021765,0.045646,0.078476,0.066495,0.094162,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_ef510be1_129_netParams_connParams_BC-_BC_GABA_weight=0.0053,netParams_connParams_BC-_PYR_GABA_weight=0.0502,netParams_conn_2023-10-03_17-10-22"
129,28.60539635416667,0.1725,12.63,8.515,0.093079,0.022917999999999,0.044572999999999,0.009566999999999,0.05253,0.037689,0.02916,0.059557,0.091509,61.83442354202271,False,1,1177d697,2023-10-03_17-12-26,1696367546,61.83442354202271,2829581,grid,10.0.0.101,61.83442354202271,1,0.009566999999999999,0.05253,0.037689,0.093079,0.02916,0.022917999999999997,0.059557,0.044572999999999995,0.091509,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_1177d697_130_netParams_connParams_BC-_BC_GABA_weight=0.0096,netParams_connParams_BC-_PYR_GABA_weight=0.0525,netParams_conn_2023-10-03_17-11-24"
130,24.719729687500003,0.325,12.265,6.54,0.092145999999999,1e-06,0.051796999999999,0.021048,0.043962999999999,0.036226999999999,0.021809,0.02021,0.071128,61.83171963691712,False,1,3dcef155,2023-10-03_17-13-28,1696367608,61.83171963691712,2829581,grid,10.0.0.101,61.83171963691712,1,0.021048,0.043962999999999995,0.036226999999999995,0.09214599999999999,0.021809,1e-06,0.02021,0.051796999999999996,0.071128,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_3dcef155_131_netParams_connParams_BC-_BC_GABA_weight=0.0210,netParams_connParams_BC-_PYR_GABA_weight=0.0440,netParams_conn_2023-10-03_17-12-26"
131,182.95409166666676,0.75375,11.53,25.265,0.099766,0.056162,0.052133,0.029681,0.076164,0.040034,0.005367999999999,0.0446009999999999,0.075998,61.56274914741516,False,1,1ba443df,2023-10-03_17-14-29,1696367669,61.56274914741516,2829581,grid,10.0.0.101,61.56274914741516,1,0.029681,0.076164,0.040034,0.099766,0.0053679999999999995,0.056162,0.044601,0.052133,0.075998,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_1ba443df_132_netParams_connParams_BC-_BC_GABA_weight=0.0297,netParams_connParams_BC-_PYR_GABA_weight=0.0762,netParams_conn_2023-10-03_17-13-28"
132,44.02555000000001,0.21375,8.83,5.37,0.016569999999999,0.059486,0.053717999999999,0.036735,0.093921999999999,1e-06,0.05821,0.003495,0.099860999999999,61.75571036338806,False,1,96d6560d,2023-10-03_17-15-31,1696367731,61.75571036338806,2829581,grid,10.0.0.101,61.75571036338806,1,0.036735,0.09392199999999999,1e-06,0.016569999999999998,0.05821,0.059486,0.003495,0.053717999999999995,0.09986099999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_96d6560d_133_netParams_connParams_BC-_BC_GABA_weight=0.0367,netParams_connParams_BC-_PYR_GABA_weight=0.0939,netParams_conn_2023-10-03_17-14-30"
133,90.04250833333333,0.43875,15.075,18.965,0.073265,0.053293999999999,0.032896999999999,0.008518,0.055714,0.050005999999999,0.006553,0.052646,0.091199999999999,61.83331751823425,False,1,262db55e,2023-10-03_17-16-33,1696367793,61.83331751823425,2829581,grid,10.0.0.101,61.83331751823425,1,0.008518,0.055714,0.050005999999999995,0.073265,0.006553,0.053293999999999994,0.052646,0.032896999999999996,0.09119999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_262db55e_134_netParams_connParams_BC-_BC_GABA_weight=0.0085,netParams_connParams_BC-_PYR_GABA_weight=0.0557,netParams_conn_2023-10-03_17-15-31"
134,299.63659218750007,5.83,3.31,28.435,0.0009509999999999,0.072406,0.036229,0.012107999999999,0.020383,0.046884999999999,0.038945,0.098468,0.058887999999999,61.75440311431885,False,1,fe6cacf0,2023-10-03_17-17-35,1696367855,61.75440311431885,2829581,grid,10.0.0.101,61.75440311431885,1,0.012107999999999999,0.020383000000000002,0.046884999999999996,0.000951,0.038945,0.072406,0.098468,0.036229,0.058887999999999996,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_fe6cacf0_135_netParams_connParams_BC-_BC_GABA_weight=0.0121,netParams_connParams_BC-_PYR_GABA_weight=0.0204,netParams_conn_2023-10-03_17-16-33"
135,17.991321354166676,0.155,13.135,2.83,0.091981,0.017644999999999,0.043225,0.008454999999999,0.054166,0.039202,0.037308999999999,0.011482,0.057517,61.78653407096863,False,1,82e18baf,2023-10-03_17-18-37,1696367917,61.78653407096863,2829581,grid,10.0.0.101,61.78653407096863,1,0.008454999999999999,0.054166,0.039202,0.091981,0.037308999999999995,0.017644999999999997,0.011482,0.043225,0.057517,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_82e18baf_136_netParams_connParams_BC-_BC_GABA_weight=0.0085,netParams_connParams_BC-_PYR_GABA_weight=0.0542,netParams_conn_2023-10-03_17-17-35"
136,22.173116666666672,0.22375,13.33,7.46,0.089895,0.016517,0.048484,0.012428999999999,0.042113,0.058008,0.026251,0.037563,0.070085,61.81015920639038,False,1,859e78c6,2023-10-03_17-19-39,1696367979,61.81015920639038,2829581,grid,10.0.0.101,61.81015920639038,1,0.012428999999999999,0.042113,0.058008,0.089895,0.026251,0.016517,0.037563,0.048484,0.070085,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_859e78c6_137_netParams_connParams_BC-_BC_GABA_weight=0.0124,netParams_connParams_BC-_PYR_GABA_weight=0.0421,netParams_conn_2023-10-03_17-18-37"
137,181.22248385416663,5.8475,21.89,26.55,0.096675,0.018416,0.041387,1e-06,0.038568,0.0598,0.035119,0.050069999999999,0.099999999999999,61.85796523094177,False,1,5e342387,2023-10-03_17-20-41,1696368041,61.85796523094177,2829581,grid,10.0.0.101,61.85796523094177,1,1e-06,0.038568,0.0598,0.096675,0.035119,0.018416,0.050069999999999996,0.041387,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_5e342387_138_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0386,netParams_conn_2023-10-03_17-19-39"
138,11.642642187499996,0.58,20.525,8.635,0.099999999999999,1e-06,0.047027,1e-06,0.047417999999999,0.058938,1e-06,0.016416,0.075069,61.547343492507935,False,1,08f9454f,2023-10-03_17-21-42,1696368102,61.547343492507935,2829581,grid,10.0.0.101,61.547343492507935,1,1e-06,0.047417999999999995,0.058938,0.09999999999999999,1e-06,1e-06,0.016416,0.047027,0.075069,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_08f9454f_139_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0474,netParams_conn_2023-10-03_17-20-41"
139,15.862335416666667,0.21625,14.515,6.74,0.07805,0.00711,0.039695,0.004890999999999,0.034377,0.0648219999999999,0.0158519999999999,0.033365,0.0856769999999999,61.79886269569397,False,1,cd906484,2023-10-03_17-22-44,1696368164,61.79886269569397,2829581,grid,10.0.0.101,61.79886269569397,1,0.0048909999999999995,0.034377,0.064822,0.07805,0.015852,0.00711,0.033365,0.039695,0.085677,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_cd906484_140_netParams_connParams_BC-_BC_GABA_weight=0.0049,netParams_connParams_BC-_PYR_GABA_weight=0.0344,netParams_conn_2023-10-03_17-21-42"
140,545.3671296874999,0.115,60.04,4.11,0.074386,0.013306,0.056509,1e-06,0.040687,0.068921,0.022581,0.041104999999999,0.092774,61.76645731925965,False,1,6a862a8c,2023-10-03_17-23-46,1696368226,61.76645731925965,2829581,grid,10.0.0.101,61.76645731925965,1,1e-06,0.040687,0.068921,0.074386,0.022581,0.013306,0.041104999999999996,0.056509,0.092774,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_6a862a8c_141_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0407,netParams_conn_2023-10-03_17-22-44"
141,35.30188385416667,0.2075,12.295,9.865,0.085098,0.047574,0.028762,0.013855,0.052721,0.038089,0.033458,0.057866,0.097714,61.76842451095581,False,1,4cb6a670,2023-10-03_17-24-48,1696368288,61.76842451095581,2829581,grid,10.0.0.101,61.76842451095581,1,0.013855,0.052721,0.038089,0.085098,0.033458,0.047574,0.057866,0.028762,0.097714,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_4cb6a670_142_netParams_connParams_BC-_BC_GABA_weight=0.0139,netParams_connParams_BC-_PYR_GABA_weight=0.0527,netParams_conn_2023-10-03_17-23-46"
142,541.8665666666666,0.11875,59.845,1.1,0.099999999999999,0.011719,0.041436,1e-06,0.035712,0.038988999999999,0.020923999999999,0.004698,0.076434,61.54011750221253,False,1,1cdf5171,2023-10-03_17-25-49,1696368349,61.54011750221253,2829581,grid,10.0.0.101,61.54011750221253,1,1e-06,0.035712,0.038988999999999996,0.09999999999999999,0.020923999999999998,0.011719,0.004698,0.041436,0.076434,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_1cdf5171_143_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0357,netParams_conn_2023-10-03_17-24-48"
143,295.4872270833334,6.10625,7.365,30.415,0.06195,0.025122,0.033971,0.0055569999999999,0.006841,0.068294,0.013888,0.019457,0.089562,61.79266095161438,False,1,ff799e18,2023-10-03_17-26-51,1696368411,61.79266095161438,2829581,grid,10.0.0.101,61.79266095161438,1,0.005557,0.006841,0.068294,0.06195,0.013888,0.025122,0.019457,0.033971,0.089562,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_ff799e18_144_netParams_connParams_BC-_BC_GABA_weight=0.0056,netParams_connParams_BC-_PYR_GABA_weight=0.0068,netParams_conn_2023-10-03_17-25-49"
144,89.20860885416664,0.1375,35.665,5.285,0.084842,0.024135999999999,0.045522,1e-06,0.041561,0.071717,0.008213999999999,0.04485,0.099999999999999,61.80031085014343,False,1,6d3ae719,2023-10-03_17-27-53,1696368473,61.80031085014343,2829581,grid,10.0.0.101,61.80031085014343,1,1e-06,0.041561,0.071717,0.084842,0.008213999999999999,0.024135999999999998,0.04485,0.045522,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_6d3ae719_145_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0416,netParams_conn_2023-10-03_17-26-51"
145,20.760708854166676,0.3,12.76,5.6,0.085776999999999,1e-06,0.048816,0.010783,0.065872,0.059150999999999,0.012688,0.0232,0.056152,61.81473994255066,False,1,3abb4c2a,2023-10-03_17-28-55,1696368535,61.81473994255066,2829581,grid,10.0.0.101,61.81473994255066,1,0.010783,0.065872,0.059150999999999995,0.08577699999999999,0.012688,1e-06,0.0232,0.048816,0.056152,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_3abb4c2a_146_netParams_connParams_BC-_BC_GABA_weight=0.0108,netParams_connParams_BC-_PYR_GABA_weight=0.0659,netParams_conn_2023-10-03_17-27-53"
146,30.8721046875,0.3625,13.39,10.075,0.077312999999999,0.0068369999999999,0.041706,0.018536,0.033962,0.080802,0.018205,0.029768,0.087324,61.717231035232544,False,1,206035c1,2023-10-03_17-29-57,1696368597,61.717231035232544,2829581,grid,10.0.0.101,61.717231035232544,1,0.018536,0.033962,0.080802,0.07731299999999999,0.018205,0.006837,0.029768,0.041706,0.087324,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_206035c1_147_netParams_connParams_BC-_BC_GABA_weight=0.0185,netParams_connParams_BC-_PYR_GABA_weight=0.0340,netParams_conn_2023-10-03_17-28-55"
147,117.1360416666667,5.78875,1.145,3.905,0.001782,0.067538,0.04162,0.009526999999999,0.07347,0.019946,0.088532,1e-06,0.078265,61.76392149925232,False,1,22b6d2e0,2023-10-03_17-30-59,1696368659,61.76392149925232,2829581,grid,10.0.0.101,61.76392149925232,1,0.009526999999999999,0.07347,0.019946,0.001782,0.088532,0.067538,1e-06,0.04162,0.078265,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_22b6d2e0_148_netParams_connParams_BC-_BC_GABA_weight=0.0095,netParams_connParams_BC-_PYR_GABA_weight=0.0735,netParams_conn_2023-10-03_17-29-57"
148,23.199129687500008,0.1525,12.565,6.33,0.086826,0.058693999999999,0.033179,0.003689,0.064502999999999,0.052808,0.018205,0.053397,0.094195,61.70387387275696,False,1,7d4511df,2023-10-03_17-32-00,1696368720,61.70387387275696,2829581,grid,10.0.0.101,61.70387387275696,1,0.003689,0.06450299999999999,0.052808,0.086826,0.018205,0.058693999999999996,0.053397,0.033179,0.094195,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_7d4511df_149_netParams_connParams_BC-_BC_GABA_weight=0.0037,netParams_connParams_BC-_PYR_GABA_weight=0.0645,netParams_conn_2023-10-03_17-30-59"
149,92.32919635416664,0.1225,35.89,1.16,0.094473,0.00377,0.053055,2.6e-05,0.0575959999999999,0.050803,0.011118999999999,0.008343,0.094382,61.57329726219177,False,1,66506d67,2023-10-03_17-33-02,1696368782,61.57329726219177,2829581,grid,10.0.0.101,61.57329726219177,1,2.6e-05,0.057596,0.050803,0.094473,0.011118999999999999,0.00377,0.008343,0.053055,0.094382,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_66506d67_150_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0576,netParams_conn_2023-10-03_17-32-00"
150,15.572804687500009,0.165,13.715,2.745,0.09043,0.022896,0.026681,0.00329,0.052518999999999,0.045588,0.016404,0.003124999999999,0.062648,61.79551339149475,False,1,0f723a7e,2023-10-03_17-34-04,1696368844,61.79551339149475,2829581,grid,10.0.0.101,61.79551339149475,1,0.00329,0.052518999999999996,0.045588,0.09043,0.016404,0.022896,0.0031249999999999997,0.026681,0.062648,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_0f723a7e_151_netParams_connParams_BC-_BC_GABA_weight=0.0033,netParams_connParams_BC-_PYR_GABA_weight=0.0525,netParams_conn_2023-10-03_17-33-02"
151,262.5897338541667,5.7475000000000005,30.735,29.175,0.083114,0.013016,0.041104999999999,1e-06,0.029779,0.056998,0.023467,0.049318999999999,0.099999999999999,61.54723143577576,False,1,1713a041,2023-10-03_17-35-05,1696368905,61.54723143577576,2829581,grid,10.0.0.101,61.54723143577576,1,1e-06,0.029779,0.056998,0.083114,0.023467,0.013016,0.049318999999999995,0.041104999999999996,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_1713a041_152_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0298,netParams_conn_2023-10-03_17-34-04"
152,53.33695,0.29875,12.19,13.165,0.07933,0.0316969999999999,0.0622789999999999,0.023740999999999,0.029977,0.074129,0.0326,0.044676,0.085058,61.78437042236328,False,1,c5293113,2023-10-03_17-36-07,1696368967,61.78437042236328,2829581,grid,10.0.0.101,61.78437042236328,1,0.023740999999999998,0.029977,0.074129,0.07933,0.0326,0.031697,0.044676,0.062279,0.085058,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_c5293113_153_netParams_connParams_BC-_BC_GABA_weight=0.0237,netParams_connParams_BC-_PYR_GABA_weight=0.0300,netParams_conn_2023-10-03_17-35-05"
153,882.1413166666665,1.34875,71.05,6.335,0.099999999999999,1e-06,0.063571,1e-06,0.049065,0.052551999999999,0.017207999999999,0.024773,0.069938,61.77267503738403,False,1,4aecd9b2,2023-10-03_17-37-09,1696369029,61.77267503738403,2829581,grid,10.0.0.101,61.77267503738403,1,1e-06,0.049065,0.052551999999999995,0.09999999999999999,0.017207999999999998,1e-06,0.024773,0.063571,0.069938,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_4aecd9b2_154_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0491,netParams_conn_2023-10-03_17-36-07"
154,21.022700000000004,0.16875,14.285,8.31,0.083512999999999,0.035164,0.047889999999999,0.006751,0.040226,0.054949,0.03455,0.068236999999999,0.099999999999999,56.74140810966492,False,1,52c300c7,2023-10-03_17-38-06,1696369086,56.74140810966492,2829581,grid,10.0.0.101,56.74140810966492,1,0.006751,0.040226,0.054949,0.08351299999999999,0.03455,0.035164,0.06823699999999999,0.047889999999999995,0.09999999999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_52c300c7_155_netParams_connParams_BC-_BC_GABA_weight=0.0068,netParams_connParams_BC-_PYR_GABA_weight=0.0402,netParams_conn_2023-10-03_17-37-09"
155,16.73585000000001,0.19375,13.45,4.44,0.0446569999999999,0.017462,0.022691,0.00575,0.066125,0.065275,0.022751,0.0230639999999999,0.078685999999999,61.5745632648468,False,1,5e1c6fcc,2023-10-03_17-39-08,1696369148,61.5745632648468,2829581,grid,10.0.0.101,61.5745632648468,1,0.00575,0.066125,0.065275,0.044657,0.022751,0.017462000000000002,0.023064,0.022691,0.07868599999999999,"/ddn/jchen/dev/batch/ray_ses/blendsearch/sge_run_5e1c6fcc_156_netParams_connParams_BC-_BC_GABA_weight=0.0057,netParams_connParams_BC-_PYR_GABA_weight=0.0661,netParams_conn_2023-10-03_17-38-06"
