,loss,PYR,BC,OLM,PYR->BC_AMPA,PYR->OLM_AMPA,PYR->PYR_AMPA,BC->BC_GABA,BC->PYR_GABA,OLM->PYR_GABA,PYR->BC_NMDA,PYR->OLM_NMDA,PYR->PYR_NMDA,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/netParams.connParams.BC->BC_GABA.weight,config/netParams.connParams.BC->PYR_GABA.weight,config/netParams.connParams.OLM->PYR_GABA.weight,config/netParams.connParams.PYR->BC_AMPA.weight,config/netParams.connParams.PYR->BC_NMDA.weight,config/netParams.connParams.PYR->OLM_AMPA.weight,config/netParams.connParams.PYR->OLM_NMDA.weight,config/netParams.connParams.PYR->PYR_AMPA.weight,config/netParams.connParams.PYR->PYR_NMDA.weight,logdir
115,197.13708385416663,5.34,1.42,19.355,0.012338,0.071867,0.045502,1e-06,0.049872,0.002629,0.091379,0.009975999999999,0.060743,61.865768909454346,False,1,f804f4f0,2023-10-03_16-57-04,1696366624,61.865768909454346,2827586,grid,10.0.0.101,61.865768909454346,1,1e-06,0.049872,0.002629,0.012338,0.091379,0.071867,0.009975999999999999,0.045502,0.060743,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_f804f4f0_116_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0499,netParams_conn_2023-10-03_16-56-02"
116,122.93486718750002,5.6775,1.0,7.035,1e-06,0.065541,0.038932,0.003783,0.031689,0.0045,0.099999999999999,0.004085,0.074937999999999,61.74239730834961,False,1,8722f20f,2023-10-03_16-58-06,1696366686,61.74239730834961,2827586,grid,10.0.0.101,61.74239730834961,1,0.003783,0.031689,0.0045,1e-06,0.09999999999999999,0.065541,0.004085,0.038932,0.07493799999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_8722f20f_117_netParams_connParams_BC-_BC_GABA_weight=0.0038,netParams_connParams_BC-_PYR_GABA_weight=0.0317,netParams_conn_2023-10-03_16-57-04"
117,25.279017187500006,0.2475,12.01,6.07,0.008114999999999,0.053092999999999,0.051358,0.025672999999999,0.034781,1e-06,0.066602,0.007023,0.049173999999999,61.80758118629456,False,1,c7600299,2023-10-03_16-59-08,1696366748,61.80758118629456,2827586,grid,10.0.0.101,61.80758118629456,1,0.025672999999999998,0.034781,1e-06,0.008114999999999999,0.066602,0.053092999999999994,0.007023,0.051358,0.049173999999999995,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_c7600299_118_netParams_connParams_BC-_BC_GABA_weight=0.0257,netParams_connParams_BC-_PYR_GABA_weight=0.0348,netParams_conn_2023-10-03_16-58-06"
118,12.928025000000003,0.15375,14.41,4.095,1e-06,0.069762999999999,0.061466999999999,0.014117,0.043828,1e-06,0.083306999999999,0.003806999999999,0.070183,61.50668907165527,False,1,35d412a2,2023-10-03_17-00-09,1696366809,61.50668907165527,2827586,grid,10.0.0.101,61.50668907165527,1,0.014117,0.043828,1e-06,1e-06,0.08330699999999999,0.06976299999999999,0.0038069999999999996,0.061466999999999994,0.070183,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_35d412a2_119_netParams_connParams_BC-_BC_GABA_weight=0.0141,netParams_connParams_BC-_PYR_GABA_weight=0.0438,netParams_conn_2023-10-03_16-59-08"
119,171.55982135416664,5.715,1.125,16.24,0.020416,0.048871,0.028822999999999,0.015338999999999,0.022642,0.003126,0.093969,0.007300999999999,0.053929,61.76682496070862,False,1,c09f48d9,2023-10-03_17-01-11,1696366871,61.76682496070862,2827586,grid,10.0.0.101,61.76682496070862,1,0.015338999999999998,0.022642,0.003126,0.020416,0.093969,0.048871,0.007300999999999999,0.028822999999999998,0.053929,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_c09f48d9_120_netParams_connParams_BC-_BC_GABA_weight=0.0153,netParams_connParams_BC-_PYR_GABA_weight=0.0226,netParams_conn_2023-10-03_17-00-09"
120,116.77248333333335,5.23875,1.11,3.905,1e-06,0.070352,0.043583,0.010502,0.042318,0.001911999999999,0.099999999999999,1e-06,0.060718999999999,61.75283527374268,False,1,c156fcf7,2023-10-03_17-02-13,1696366933,61.75283527374268,2827586,grid,10.0.0.101,61.75283527374268,1,0.010502,0.042318,0.0019119999999999999,1e-06,0.09999999999999999,0.070352,1e-06,0.043583,0.060718999999999995,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_c156fcf7_121_netParams_connParams_BC-_BC_GABA_weight=0.0105,netParams_connParams_BC-_PYR_GABA_weight=0.0423,netParams_conn_2023-10-03_17-01-11"
121,13.333567187500003,0.2575,14.935,6.22,0.016975999999999,0.048282,0.046707,0.018954,0.024152,1e-06,0.068538,0.013897,0.063392999999999,61.83387804031372,False,1,ebbc61e0,2023-10-03_17-03-15,1696366995,61.83387804031372,2827586,grid,10.0.0.101,61.83387804031372,1,0.018954,0.024152,1e-06,0.016975999999999998,0.068538,0.048282,0.013897,0.046707,0.06339299999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_ebbc61e0_122_netParams_connParams_BC-_BC_GABA_weight=0.0190,netParams_connParams_BC-_PYR_GABA_weight=0.0242,netParams_conn_2023-10-03_17-02-13"
122,105.40492708333332,4.35125,2.085,5.475,1e-06,0.069846999999999,0.039528,0.0039,0.014081,1e-06,0.088723,1e-06,0.071079999999999,61.58538746833801,False,1,506e25dd,2023-10-03_17-04-17,1696367057,61.58538746833801,2827586,grid,10.0.0.101,61.58538746833801,1,0.0039,0.014081,1e-06,1e-06,0.088723,0.06984699999999999,1e-06,0.039528,0.07107999999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_506e25dd_123_netParams_connParams_BC-_BC_GABA_weight=0.0039,netParams_connParams_BC-_PYR_GABA_weight=0.0141,netParams_conn_2023-10-03_17-03-15"
123,25.897692187500013,0.16,11.51,3.79,0.006297,0.048787,0.050761999999999,0.025556,0.052389,0.011857999999999,0.088552999999999,0.011902,0.053031999999999,61.49244785308838,False,1,9d3801d6,2023-10-03_17-05-18,1696367118,61.49244785308838,2827586,grid,10.0.0.101,61.49244785308838,1,0.025556,0.052389,0.011857999999999999,0.006297,0.08855299999999999,0.048787,0.011902,0.050761999999999995,0.053031999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_9d3801d6_124_netParams_connParams_BC-_BC_GABA_weight=0.0256,netParams_connParams_BC-_PYR_GABA_weight=0.0524,netParams_conn_2023-10-03_17-04-17"
124,242.3092338541667,4.33,2.235,23.965,1e-06,0.057718,0.031802,0.012392,0.025623,1e-06,0.070669,0.012624999999999,0.054723999999999,56.51375603675842,False,1,818fef3c,2023-10-03_17-06-15,1696367175,56.51375603675842,2827586,grid,10.0.0.101,56.51375603675842,1,0.012392,0.025623,1e-06,1e-06,0.070669,0.057718,0.012624999999999999,0.031802,0.054723999999999995,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_818fef3c_125_netParams_connParams_BC-_BC_GABA_weight=0.0124,netParams_connParams_BC-_PYR_GABA_weight=0.0256,netParams_conn_2023-10-03_17-05-18"
125,15.084966666666674,0.14875,13.805,3.65,0.017143,0.060916,0.058488,0.017064,0.040847,0.005323,0.099999999999999,1e-06,0.069387999999999,61.87157201766968,False,1,7382a88a,2023-10-03_17-07-17,1696367237,61.87157201766968,2827586,grid,10.0.0.101,61.87157201766968,1,0.017064,0.040847,0.005323,0.017143,0.09999999999999999,0.060916,1e-06,0.058488,0.06938799999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_7382a88a_126_netParams_connParams_BC-_BC_GABA_weight=0.0171,netParams_connParams_BC-_PYR_GABA_weight=0.0408,netParams_conn_2023-10-03_17-06-15"
126,30.16858385416668,0.23,11.045,5.815,1e-06,0.049922999999999,0.036469999999999,0.029110999999999,0.045475999999999,0.000636,0.072935,0.005550999999999,0.054112999999999,61.72327947616577,False,1,d1d8be97,2023-10-03_17-08-18,1696367298,61.72327947616577,2827586,grid,10.0.0.101,61.72327947616577,1,0.029110999999999998,0.045475999999999996,0.000636,1e-06,0.072935,0.049922999999999995,0.0055509999999999995,0.036469999999999995,0.054112999999999994,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_d1d8be97_127_netParams_connParams_BC-_BC_GABA_weight=0.0291,netParams_connParams_BC-_PYR_GABA_weight=0.0455,netParams_conn_2023-10-03_17-07-17"
127,81.30427552083336,4.3475,5.36,9.515,0.011311,0.068711,0.05382,0.000345,0.020994,1e-06,0.099999999999999,0.005556999999999,0.069998999999999,61.772339820861816,False,1,8f52ebe3,2023-10-03_17-09-20,1696367360,61.772339820861816,2827586,grid,10.0.0.101,61.772339820861816,1,0.000345,0.020994,1e-06,0.011311,0.09999999999999999,0.068711,0.0055569999999999994,0.05382,0.06999899999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_8f52ebe3_128_netParams_connParams_BC-_BC_GABA_weight=0.0003,netParams_connParams_BC-_PYR_GABA_weight=0.0210,netParams_conn_2023-10-03_17-08-19"
128,118.52689166666669,5.79375,1.03,3.245,1e-06,0.052531999999999,0.045010999999999,0.007343,0.028883,0.006359,0.095794999999999,1e-06,0.063919,61.78190684318543,False,1,463d99be,2023-10-03_17-10-22,1696367422,61.78190684318543,2827586,grid,10.0.0.101,61.78190684318543,1,0.007343,0.028883,0.006359,1e-06,0.09579499999999999,0.052531999999999995,1e-06,0.045010999999999995,0.063919,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_463d99be_129_netParams_connParams_BC-_BC_GABA_weight=0.0073,netParams_connParams_BC-_PYR_GABA_weight=0.0289,netParams_conn_2023-10-03_17-09-20"
129,22.512141666666675,0.18375,12.405,5.47,0.023153999999999,0.066102,0.045279,0.022113,0.037586999999999,1e-06,0.081481,0.022219,0.060192999999999,61.762539863586426,False,1,c0873e40,2023-10-03_17-11-24,1696367484,61.762539863586426,2827586,grid,10.0.0.101,61.762539863586426,1,0.022113,0.037586999999999995,1e-06,0.023153999999999997,0.081481,0.066102,0.022219,0.045279,0.060192999999999997,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_c0873e40_130_netParams_connParams_BC-_BC_GABA_weight=0.0221,netParams_connParams_BC-_PYR_GABA_weight=0.0376,netParams_conn_2023-10-03_17-10-22"
130,103.42785,4.44875,2.49,6.9350000000000005,0.002855,0.061760999999999,0.038299,0.015481,0.010282,1e-06,0.094297999999999,1e-06,0.055134999999999,61.87386083602905,False,1,175d5151,2023-10-03_17-12-26,1696367546,61.87386083602905,2827586,grid,10.0.0.101,61.87386083602905,1,0.015481,0.010282,1e-06,0.002855,0.09429799999999999,0.061760999999999996,1e-06,0.038299,0.055134999999999997,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_175d5151_131_netParams_connParams_BC-_BC_GABA_weight=0.0155,netParams_connParams_BC-_PYR_GABA_weight=0.0103,netParams_conn_2023-10-03_17-11-24"
131,15.82665000000001,0.14375,13.62,3.44,0.003072999999999,0.056873,0.051990999999999,0.013975,0.056187999999999,0.005203,0.082978,0.020139,0.068977,61.58935570716858,False,1,1d92283a,2023-10-03_17-13-28,1696367608,61.58935570716858,2827586,grid,10.0.0.101,61.58935570716858,1,0.013975,0.056187999999999995,0.005203,0.0030729999999999998,0.082978,0.056873,0.020139,0.051990999999999996,0.068977,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_1d92283a_132_netParams_connParams_BC-_BC_GABA_weight=0.0140,netParams_connParams_BC-_PYR_GABA_weight=0.0562,netParams_conn_2023-10-03_17-12-26"
132,172.81515208333334,4.41625,1.41,16.955,1e-06,0.059454,0.055013,0.008171,0.052046999999999,1e-06,0.09576,0.009549,0.048202999999999,61.80397653579712,False,1,ca190829,2023-10-03_17-14-29,1696367669,61.80397653579712,2827586,grid,10.0.0.101,61.80397653579712,1,0.008171,0.052046999999999996,1e-06,1e-06,0.09576,0.059454,0.009549,0.055013,0.048202999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_ca190829_133_netParams_connParams_BC-_BC_GABA_weight=0.0082,netParams_connParams_BC-_PYR_GABA_weight=0.0520,netParams_conn_2023-10-03_17-13-28"
133,106.31713385416668,6.09,2.145,4.995,0.012489,0.059179999999999,0.035276999999999,0.021285,0.014423,0.007510999999999,0.081515999999999,0.001558999999999,0.075908999999999,61.789764165878296,False,1,16a58301,2023-10-03_17-15-31,1696367731,61.789764165878296,2827586,grid,10.0.0.101,61.789764165878296,1,0.021285,0.014423,0.0075109999999999994,0.012489,0.08151599999999999,0.059179999999999996,0.0015589999999999998,0.035276999999999996,0.07590899999999999,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_16a58301_134_netParams_connParams_BC-_BC_GABA_weight=0.0213,netParams_connParams_BC-_PYR_GABA_weight=0.0144,netParams_conn_2023-10-03_17-14-29"
134,13.436118750000006,4.33125,13.555,4.59,1e-06,0.058217,0.032591999999999,1e-06,0.028693999999999,1e-06,0.085433,1e-06,0.065512,61.80748200416565,False,1,f402cbea,2023-10-03_17-16-33,1696367793,61.80748200416565,2827586,grid,10.0.0.101,61.80748200416565,1,1e-06,0.028693999999999997,1e-06,1e-06,0.085433,0.058217,1e-06,0.032591999999999996,0.065512,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_f402cbea_135_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0287,netParams_conn_2023-10-03_17-15-31"
135,28.78755000000001,0.18375,11.11,4.95,0.013831999999999,0.060417,0.057698,0.030721,0.037776,0.016793,0.091843,0.012074999999999,0.0586,61.81911778450012,False,1,f247ab3f,2023-10-03_17-17-35,1696367855,61.81911778450012,2827586,grid,10.0.0.101,61.81911778450012,1,0.030721,0.037776,0.016793,0.013831999999999999,0.091843,0.060417,0.012074999999999999,0.057698,0.0586,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_f247ab3f_136_netParams_connParams_BC-_BC_GABA_weight=0.0307,netParams_connParams_BC-_PYR_GABA_weight=0.0378,netParams_conn_2023-10-03_17-16-33"
136,19.64264635416667,0.165,12.74,3.215,0.009361,0.045158,0.041066,0.018921,0.051205999999999,1e-06,0.088772999999999,1e-06,0.078369,61.76222372055054,False,1,289b7fde,2023-10-03_17-18-37,1696367917,61.76222372055054,2827586,grid,10.0.0.101,61.76222372055054,1,0.018921,0.051205999999999995,1e-06,0.009361,0.08877299999999999,0.045158,1e-06,0.041066,0.078369,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_289b7fde_137_netParams_connParams_BC-_BC_GABA_weight=0.0189,netParams_connParams_BC-_PYR_GABA_weight=0.0512,netParams_conn_2023-10-03_17-17-35"
137,248.01267500000003,5.26875,1.31,23.5,1e-06,0.073476,0.049224,0.010535,0.015264,0.001035,0.088503,0.011403,0.045743,61.81725525856018,False,1,d765863d,2023-10-03_17-19-39,1696367979,61.81725525856018,2827586,grid,10.0.0.101,61.81725525856018,1,0.010535,0.015264,0.001035,1e-06,0.088503,0.073476,0.011403,0.049224,0.045743,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_d765863d_138_netParams_connParams_BC-_BC_GABA_weight=0.0105,netParams_connParams_BC-_PYR_GABA_weight=0.0153,netParams_conn_2023-10-03_17-18-37"
138,112.97364166666672,4.34375,13.945,20.92,1e-06,0.062661,0.051898,1e-06,0.017549,1e-06,0.086497999999999,0.010868,0.052209,61.72266817092896,False,1,39510b30,2023-10-03_17-20-40,1696368040,61.72266817092896,2827586,grid,10.0.0.101,61.72266817092896,1,1e-06,0.017549,1e-06,1e-06,0.08649799999999999,0.062661,0.010868,0.051898,0.052209,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_39510b30_139_netParams_connParams_BC-_BC_GABA_weight=0.0000,netParams_connParams_BC-_PYR_GABA_weight=0.0175,netParams_conn_2023-10-03_17-19-39"
139,29.57773385416668,0.1775,10.915,4.53,0.00856,0.055972999999999,0.038391999999999,0.029514,0.048921,0.014745999999999,0.090778,0.000239999999999,0.071903,61.79917335510254,False,1,39c8258e,2023-10-03_17-21-42,1696368102,61.79917335510254,2827586,grid,10.0.0.101,61.79917335510254,1,0.029514,0.048921,0.014745999999999999,0.00856,0.090778,0.055972999999999995,0.00023999999999999998,0.038391999999999996,0.071903,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_39c8258e_140_netParams_connParams_BC-_BC_GABA_weight=0.0295,netParams_connParams_BC-_PYR_GABA_weight=0.0489,netParams_conn_2023-10-03_17-20-41"
140,106.43384375,4.35625,1.94,4.87,0.019422,0.049915999999999,0.045891,0.010355,0.019979,1e-06,0.084898,1e-06,0.058418,61.79539918899536,False,1,8d0093e0,2023-10-03_17-22-44,1696368164,61.79539918899536,2827586,grid,10.0.0.101,61.79539918899536,1,0.010355,0.019979,1e-06,0.019422,0.084898,0.049915999999999995,1e-06,0.045891,0.058418,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_8d0093e0_141_netParams_connParams_BC-_BC_GABA_weight=0.0104,netParams_connParams_BC-_PYR_GABA_weight=0.0200,netParams_conn_2023-10-03_17-21-42"
141,18.089271354166677,0.165,13.27,5.06,1e-06,0.068718,0.044399,0.019101,0.046491,0.006431,0.092378,0.022189999999999,0.065694,61.64444613456726,False,1,db8ca0ae,2023-10-03_17-23-46,1696368226,61.64444613456726,2827586,grid,10.0.0.101,61.64444613456726,1,0.019101,0.046491,0.006431,1e-06,0.092378,0.068718,0.022189999999999998,0.044399,0.065694,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_db8ca0ae_142_netParams_connParams_BC-_BC_GABA_weight=0.0191,netParams_connParams_BC-_PYR_GABA_weight=0.0465,netParams_conn_2023-10-03_17-22-44"
142,108.0979421875,4.8175,1.78,3.18,1e-06,0.065617,0.032532,0.001914,0.022220999999999,0.000946999999999,0.098161,1e-06,0.065492,61.75054621696472,False,1,55e205be,2023-10-03_17-24-48,1696368288,61.75054621696472,2827586,grid,10.0.0.101,61.75054621696472,1,0.001914,0.022220999999999998,0.0009469999999999999,1e-06,0.098161,0.065617,1e-06,0.032532,0.065492,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_55e205be_143_netParams_connParams_BC-_BC_GABA_weight=0.0019,netParams_connParams_BC-_PYR_GABA_weight=0.0222,netParams_conn_2023-10-03_17-23-46"
143,25.093835416666675,0.20125,11.825,5.21,0.014489,0.053016999999999,0.057758,0.027541999999999,0.044249,1e-06,0.079114999999999,0.018951,0.05862,61.57690072059631,False,1,262df127,2023-10-03_17-25-49,1696368349,61.57690072059631,2827586,grid,10.0.0.101,61.57690072059631,1,0.027541999999999997,0.044249,1e-06,0.014489,0.07911499999999999,0.053016999999999995,0.018951,0.057758,0.05862,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_262df127_144_netParams_connParams_BC-_BC_GABA_weight=0.0275,netParams_connParams_BC-_PYR_GABA_weight=0.0442,netParams_conn_2023-10-03_17-24-48"
144,12.935935416666672,0.19125,14.52,4.815,0.008478,0.052358999999999,0.050058,0.018479,0.0248,1e-06,0.087102,1e-06,0.061059999999999,61.83826541900635,False,1,f3dec58a,2023-10-03_17-26-51,1696368411,61.83826541900635,2827586,grid,10.0.0.101,61.83826541900635,1,0.018479,0.0248,1e-06,0.008478,0.087102,0.052358999999999996,1e-06,0.050058,0.061059999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_f3dec58a_145_netParams_connParams_BC-_BC_GABA_weight=0.0185,netParams_connParams_BC-_PYR_GABA_weight=0.0248,netParams_conn_2023-10-03_17-25-49"
145,269.6364916666667,5.80375,1.16,24.875,1e-06,0.066275,0.040232,0.010976999999999,0.04167,0.025613,0.090173999999999,0.012797,0.063052,61.80484676361084,False,1,614b1216,2023-10-03_17-27-53,1696368473,61.80484676361084,2827586,grid,10.0.0.101,61.80484676361084,1,0.010976999999999999,0.04167,0.025613,1e-06,0.09017399999999999,0.066275,0.012797,0.040232,0.063052,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_614b1216_146_netParams_connParams_BC-_BC_GABA_weight=0.0110,netParams_connParams_BC-_PYR_GABA_weight=0.0417,netParams_conn_2023-10-03_17-26-51"
146,18.618250520833342,0.1975,13.155,5.15,0.005516,0.074132999999999,0.040713,0.021308,0.033663,1e-06,0.079362,1e-06,0.04398,61.82330799102783,False,1,11831c9c,2023-10-03_17-28-55,1696368535,61.82330799102783,2827586,grid,10.0.0.101,61.82330799102783,1,0.021308,0.033663,1e-06,0.005516,0.079362,0.07413299999999999,1e-06,0.040713,0.04398,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_11831c9c_147_netParams_connParams_BC-_BC_GABA_weight=0.0213,netParams_connParams_BC-_PYR_GABA_weight=0.0337,netParams_conn_2023-10-03_17-27-53"
147,259.3719000000001,5.72875,1.025,24.03,0.000412,0.044501,0.049576999999999,0.008147999999999,0.032806999999999,0.005746999999999,0.097914,0.0184,0.080132,61.75617790222168,False,1,faef398c,2023-10-03_17-29-57,1696368597,61.75617790222168,2827586,grid,10.0.0.101,61.75617790222168,1,0.008147999999999999,0.032806999999999996,0.0057469999999999995,0.000412,0.097914,0.044501,0.0184,0.049576999999999996,0.080132,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_faef398c_148_netParams_connParams_BC-_BC_GABA_weight=0.0081,netParams_connParams_BC-_PYR_GABA_weight=0.0328,netParams_conn_2023-10-03_17-28-55"
148,21.681667187500008,0.2275,12.715,5.965,0.007049,0.065131,0.030326,0.024867999999999,0.032500999999999,1e-06,0.073013,1e-06,0.071028,61.78783655166626,False,1,2ed133af,2023-10-03_17-30-59,1696368659,61.78783655166626,2827586,grid,10.0.0.101,61.78783655166626,1,0.024867999999999998,0.032500999999999995,1e-06,0.007049,0.073013,0.065131,1e-06,0.030326,0.071028,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_2ed133af_149_netParams_connParams_BC-_BC_GABA_weight=0.0249,netParams_connParams_BC-_PYR_GABA_weight=0.0325,netParams_conn_2023-10-03_17-29-57"
149,261.75619375,5.64625,1.0,24.19,1e-06,0.053502999999999,0.059963999999999,0.004588,0.033969,0.0034,0.099999999999999,0.01935,0.053084,61.56158018112183,False,1,e927edd1,2023-10-03_17-32-00,1696368720,61.56158018112183,2827586,grid,10.0.0.101,61.56158018112183,1,0.004588,0.033969,0.0034,1e-06,0.09999999999999999,0.053502999999999995,0.01935,0.059963999999999996,0.053084,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_e927edd1_150_netParams_connParams_BC-_BC_GABA_weight=0.0046,netParams_connParams_BC-_PYR_GABA_weight=0.0340,netParams_conn_2023-10-03_17-30-59"
150,12.25482135416667,0.225,15.945,7.045,0.006097,0.055771999999999,0.052578,0.018012,0.019249,0.012986999999999,0.086848,0.024784,0.053434999999999,61.78917932510376,False,1,bf19ec17,2023-10-03_17-33-02,1696368782,61.78917932510376,2827586,grid,10.0.0.101,61.78917932510376,1,0.018012,0.019249,0.012986999999999999,0.006097,0.086848,0.055771999999999995,0.024784,0.052578,0.053434999999999996,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_bf19ec17_151_netParams_connParams_BC-_BC_GABA_weight=0.0180,netParams_connParams_BC-_PYR_GABA_weight=0.0192,netParams_conn_2023-10-03_17-32-00"
151,111.4565166666667,4.32875,1.49,4.405,1e-06,0.062862,0.037711999999999,0.011444,0.047221,1e-06,0.090428,1e-06,0.070677,61.74137163162232,False,1,ec849cc3,2023-10-03_17-34-04,1696368844,61.74137163162232,2827586,grid,10.0.0.101,61.74137163162232,1,0.011444,0.047221,1e-06,1e-06,0.090428,0.062862,1e-06,0.037711999999999996,0.070677,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_ec849cc3_152_netParams_connParams_BC-_BC_GABA_weight=0.0114,netParams_connParams_BC-_PYR_GABA_weight=0.0472,netParams_conn_2023-10-03_17-33-02"
152,261.00411666666673,5.85375,1.115,24.215,1e-06,0.06389,0.058663999999999,0.012475,0.034557,0.016763999999999,0.09652,0.011420999999999,0.058156,61.47297859191895,False,1,45216fe9,2023-10-03_17-35-05,1696368905,61.47297859191895,2827586,grid,10.0.0.101,61.47297859191895,1,0.012475,0.034557,0.016763999999999998,1e-06,0.09652,0.06389,0.011420999999999999,0.058663999999999994,0.058156,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_45216fe9_153_netParams_connParams_BC-_BC_GABA_weight=0.0125,netParams_connParams_BC-_PYR_GABA_weight=0.0346,netParams_conn_2023-10-03_17-34-04"
153,12.990235416666671,0.18625,14.41,4.355,0.02019,0.054743999999999,0.031626,0.016981,0.031913,1e-06,0.080756,1e-06,0.065956,61.72642111778259,False,1,d8ad1246,2023-10-03_17-36-07,1696368967,61.72642111778259,2827586,grid,10.0.0.101,61.72642111778259,1,0.016981,0.031913,1e-06,0.02019,0.080756,0.054743999999999994,1e-06,0.031626,0.065956,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_d8ad1246_154_netParams_connParams_BC-_BC_GABA_weight=0.0170,netParams_connParams_BC-_PYR_GABA_weight=0.0319,netParams_conn_2023-10-03_17-35-06"
154,202.55541041666663,5.87625,1.24,19.58,1e-06,0.046710999999999,0.034824,0.013626,0.038082,0.018179999999999,0.099999999999999,0.008306,0.064134,61.79198336601257,False,1,956607b3,2023-10-03_17-37-09,1696369029,61.79198336601257,2827586,grid,10.0.0.101,61.79198336601257,1,0.013626,0.038082,0.018179999999999998,1e-06,0.09999999999999999,0.046710999999999996,0.008306,0.034824,0.064134,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_956607b3_155_netParams_connParams_BC-_BC_GABA_weight=0.0136,netParams_connParams_BC-_PYR_GABA_weight=0.0381,netParams_conn_2023-10-03_17-36-07"
155,12.62157708333334,0.19625,14.805,5.415,0.00946,0.071923,0.055465999999999,0.01583,0.028388,1e-06,0.073629,0.002802,0.059978,61.541918992996216,False,1,af25ac40,2023-10-03_17-38-11,1696369091,61.541918992996216,2827586,grid,10.0.0.101,61.541918992996216,1,0.01583,0.028388,1e-06,0.00946,0.073629,0.071923,0.002802,0.055465999999999994,0.059978,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_af25ac40_156_netParams_connParams_BC-_BC_GABA_weight=0.0158,netParams_connParams_BC-_PYR_GABA_weight=0.0284,netParams_conn_2023-10-03_17-37-09"
156,172.46211875000003,4.31625,2.45,18.235,0.007883,0.058285,0.061690999999999,0.00815,0.030317,1e-06,0.074550999999999,0.010135,0.072673,56.511322021484375,False,1,feed0518,2023-10-03_17-39-07,1696369147,56.511322021484375,2827586,grid,10.0.0.101,56.511322021484375,1,0.00815,0.030317,1e-06,0.007883,0.07455099999999999,0.058285,0.010135,0.061690999999999996,0.072673,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_feed0518_157_netParams_connParams_BC-_BC_GABA_weight=0.0081,netParams_connParams_BC-_PYR_GABA_weight=0.0303,netParams_conn_2023-10-03_17-38-11"
157,18.00341666666667,0.16375,13.13,4.13,1e-06,0.060349,0.028599,0.021306,0.036153,0.014733,0.099999999999999,0.000972999999999,0.051439,61.77518367767334,False,1,3f88f0e3,2023-10-03_17-40-09,1696369209,61.77518367767334,2827586,grid,10.0.0.101,61.77518367767334,1,0.021306,0.036153,0.014733,1e-06,0.09999999999999999,0.060349,0.0009729999999999999,0.028599,0.051439,"/ddn/jchen/dev/batch/ray_ses/cfo/sge_run_3f88f0e3_158_netParams_connParams_BC-_BC_GABA_weight=0.0213,netParams_connParams_BC-_PYR_GABA_weight=0.0362,netParams_conn_2023-10-03_17-39-07"
