,loss,PYR,BC,OLM,PYR->BC_AMPA,PYR->OLM_AMPA,PYR->PYR_AMPA,BC->BC_GABA,BC->PYR_GABA,OLM->PYR_GABA,PYR->BC_NMDA,PYR->OLM_NMDA,PYR->PYR_NMDA,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/netParams.connParams.BC->BC_GABA.weight,config/netParams.connParams.BC->PYR_GABA.weight,config/netParams.connParams.OLM->PYR_GABA.weight,config/netParams.connParams.PYR->BC_AMPA.weight,config/netParams.connParams.PYR->BC_NMDA.weight,config/netParams.connParams.PYR->OLM_AMPA.weight,config/netParams.connParams.PYR->OLM_NMDA.weight,config/netParams.connParams.PYR->PYR_AMPA.weight,config/netParams.connParams.PYR->PYR_NMDA.weight,logdir
147,65.79492135416668,0.335,6.73,7.885,0.052034311625666,0.051384944783388,0.068203470425869,0.082077602170222,0.082938731586622,0.091114977757621,0.037642504791787,0.002951601947689,0.024093989134759,51.81004619598389,False,1,88e2c903,2023-09-20_03-45-31,1695195931,51.81004619598389,80437,grid,10.0.0.101,51.81004619598389,1,0.08207760217022221,0.0829387315866226,0.09111497775762128,0.05203431162566609,0.03764250479178718,0.05138494478338862,0.0029516019476894216,0.0682034704258694,0.024093989134759512,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_88e2c903_148_netParams_connParams_BC-_BC_GABA_weight=0.0821,netParams_connParams_BC-_PYR_GABA_weight=0.0829,netParams_conn_2023-09-20_03-44-39"
148,31.730843750000005,0.15625,10.66,5.17,0.005923880729386,0.028277180487241,0.09183766514231,0.022971869151348,0.085395612357466,0.1,0.078392028987209,0.036696241018833,0.090485215180651,51.56775236129761,False,1,571a38e7,2023-09-20_03-46-23,1695195983,51.56775236129761,80437,grid,10.0.0.101,51.56775236129761,1,0.02297186915134857,0.08539561235746686,0.1,0.005923880729386667,0.07839202898720987,0.028277180487241295,0.03669624101883367,0.09183766514231062,0.09048521518065133,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_571a38e7_149_netParams_connParams_BC-_BC_GABA_weight=0.0230,netParams_connParams_BC-_PYR_GABA_weight=0.0854,netParams_conn_2023-09-20_03-45-32"
149,40.61483541666668,0.21125,9.43,5.9350000000000005,0.090820086620919,0.022106814968873,0.075923476041374,0.0273770644633,0.072848770272822,0.094842504169031,0.031194243160014,0.025191802759177,0.017558178582787,51.533236265182495,False,1,f753d9f8,2023-09-20_03-47-16,1695196036,51.533236265182495,80437,grid,10.0.0.101,51.533236265182495,1,0.02737706446330062,0.07284877027282223,0.09484250416903153,0.09082008662091912,0.031194243160014054,0.022106814968873265,0.02519180275917741,0.07592347604137462,0.017558178582787878,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_f753d9f8_150_netParams_connParams_BC-_BC_GABA_weight=0.0274,netParams_connParams_BC-_PYR_GABA_weight=0.0728,netParams_conn_2023-09-20_03-46-24"
150,45.16608385416668,0.19,8.845,6.155,0.070122795878322,0.079120676907992,0.07439040752468,0.050588590539281,0.077437727164146,0.041191538549685,0.085386110381565,0.02960970254708,0.078158160950789,51.77834963798523,False,1,b35ba683,2023-09-20_03-48-08,1695196088,51.77834963798523,80437,grid,10.0.0.101,51.77834963798523,1,0.05058859053928179,0.07743772716414679,0.04119153854968559,0.07012279587832236,0.0853861103815651,0.0791206769079927,0.029609702547080462,0.07439040752468003,0.07815816095078912,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_b35ba683_151_netParams_connParams_BC-_BC_GABA_weight=0.0506,netParams_connParams_BC-_PYR_GABA_weight=0.0774,netParams_conn_2023-09-20_03-47-16"
151,45.35607968750001,0.175,9.92,8.94,0.055627159964262,0.098182447160263,0.053200681113624,0.036111234174832,0.056119493916495,0.014296568899248,0.075451803510737,0.088736311446841,0.068192333707587,51.800851345062256,False,1,6fe32835,2023-09-20_03-49-00,1695196140,51.800851345062256,80437,grid,10.0.0.101,51.800851345062256,1,0.036111234174832536,0.05611949391649599,0.014296568899248258,0.0556271599642627,0.07545180351073727,0.09818244716026314,0.08873631144684148,0.05320068111362436,0.06819233370758701,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_6fe32835_152_netParams_connParams_BC-_BC_GABA_weight=0.0361,netParams_connParams_BC-_PYR_GABA_weight=0.0561,netParams_conn_2023-09-20_03-48-08"
152,50.77770208333334,0.14625,8.97,8.615,0.040774198474328,0.037751467653394,0.071069245626646,0.012282625639275,0.078827871492959,0.1,0.037744113794317,0.0845869413728,1e-06,51.7110071182251,False,1,b336f166,2023-09-20_03-49-53,1695196193,51.7110071182251,80437,grid,10.0.0.101,51.7110071182251,1,0.012282625639275038,0.07882787149295956,0.1,0.04077419847432879,0.03774411379431795,0.03775146765339446,0.08458694137280043,0.07106924562664647,1e-06,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_b336f166_153_netParams_connParams_BC-_BC_GABA_weight=0.0123,netParams_connParams_BC-_PYR_GABA_weight=0.0788,netParams_conn_2023-09-20_03-49-01"
153,61.029158854166674,0.1575,6.695,5.255,0.041095683406853,0.073765077627837,0.046444836482648,0.03586212072149,0.095663021051951,0.078165410312579,0.044716714261474,0.033960115497774,0.00752121110703,51.81100296974182,False,1,c3c63eb9,2023-09-20_03-50-45,1695196245,51.81100296974182,80437,grid,10.0.0.101,51.81100296974182,1,0.03586212072149057,0.09566302105195118,0.07816541031257981,0.04109568340685348,0.044716714261474645,0.07376507762783702,0.03396011549777482,0.04644483648264889,0.007521211107030288,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_c3c63eb9_154_netParams_connParams_BC-_BC_GABA_weight=0.0359,netParams_connParams_BC-_PYR_GABA_weight=0.0957,netParams_conn_2023-09-20_03-49-53"
154,107.21788385416669,0.24,7.395,16.12,0.082793782095909,0.011863996848074,0.06820424256271,0.068988899363744,0.079122564718943,0.089579936335776,0.04938128325215,0.087163296873366,0.081403414678934,51.80049681663513,False,1,dd179983,2023-09-20_03-51-37,1695196297,51.80049681663513,80437,grid,10.0.0.101,51.80049681663513,1,0.06898889936374418,0.07912256471894362,0.08957993633577639,0.08279378209590918,0.04938128325215035,0.011863996848074177,0.08716329687336648,0.0682042425627106,0.08140341467893442,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_dd179983_155_netParams_connParams_BC-_BC_GABA_weight=0.0690,netParams_connParams_BC-_PYR_GABA_weight=0.0791,netParams_conn_2023-09-20_03-50-45"
155,68.0794546875,0.2825,6.765,8.66,0.017085488749676,0.009896871858893,0.013598811197137,0.051567370877975,0.09404956852115,0.069648706676065,0.040064542823046,0.036355664021285,0.066653855935259,51.61596822738648,False,1,35a3b1ee,2023-09-20_03-52-29,1695196349,51.61596822738648,80437,grid,10.0.0.101,51.61596822738648,1,0.05156737087797506,0.09404956852115051,0.06964870667606518,0.017085488749676005,0.04006454282304668,0.009896871858893187,0.03635566402128547,0.01359881119713726,0.06665385593525941,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_35a3b1ee_156_netParams_connParams_BC-_BC_GABA_weight=0.0516,netParams_connParams_BC-_PYR_GABA_weight=0.0940,netParams_conn_2023-09-20_03-51-37"
156,375.5387770833334,0.7212500000000001,10.98,35.77,0.080991894055968,0.073203079361636,0.004666661002505,0.089876378143213,0.061456375037019,0.052048299050732,0.006601574824096,0.084191609002034,0.06067426832525,51.76177597045898,False,1,c18110d1,2023-09-20_03-53-21,1695196401,51.76177597045898,80437,grid,10.0.0.101,51.76177597045898,1,0.08987637814321352,0.06145637503701986,0.05204829905073282,0.08099189405596811,0.006601574824096362,0.07320307936163699,0.08419160900203494,0.004666661002505213,0.06067426832525071,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_c18110d1_157_netParams_connParams_BC-_BC_GABA_weight=0.0899,netParams_connParams_BC-_PYR_GABA_weight=0.0615,netParams_conn_2023-09-20_03-52-29"
157,84.97121874999999,0.22125,8.05,13.905,0.030301774080047,0.047754439659491,0.048934075933914,0.062761506567175,0.060132118920394,0.027343795587121,0.077242997589518,0.079873991235722,0.068097217969399,51.56286549568176,False,1,75d82639,2023-09-20_03-54-13,1695196453,51.56286549568176,80437,grid,10.0.0.101,51.56286549568176,1,0.06276150656717545,0.060132118920394384,0.02734379558712102,0.030301774080047757,0.07724299758951803,0.0477544396594912,0.07987399123572247,0.04893407593391414,0.06809721796939913,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_75d82639_158_netParams_connParams_BC-_BC_GABA_weight=0.0628,netParams_connParams_BC-_PYR_GABA_weight=0.0601,netParams_conn_2023-09-20_03-53-21"
158,165.3230166666667,0.51375,9.545,23.075,0.06871252808759,0.071949998762297,0.089799111659343,0.079336697897251,0.037612725446767,0.021359903114133,0.039318159432237,0.049489050730704,0.024674834442559,51.82325053215027,False,1,a675dc56,2023-09-20_03-55-05,1695196505,51.82325053215027,80437,grid,10.0.0.101,51.82325053215027,1,0.07933669789725183,0.0376127254467674,0.021359903114133445,0.06871252808759033,0.039318159432237806,0.07194999876229724,0.04948905073070498,0.08979911165934347,0.024674834442559558,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_a675dc56_159_netParams_connParams_BC-_BC_GABA_weight=0.0793,netParams_connParams_BC-_PYR_GABA_weight=0.0376,netParams_conn_2023-09-20_03-54-13"
159,45.68851875000001,0.17125,9.575,8.37,0.084066759351825,0.012127080239947,0.069075653193407,0.047229150654808,0.082604954635337,0.000921711908773,0.088754036286131,0.059752432907233,0.032776484802432,51.82286715507507,False,1,fca05ad1,2023-09-20_03-55-57,1695196557,51.82286715507507,80437,grid,10.0.0.101,51.82286715507507,1,0.04722915065480831,0.08260495463533718,0.0009217119087734509,0.08406675935182564,0.08875403628613146,0.01212708023994744,0.059752432907233116,0.0690756531934077,0.03277648480243284,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_fca05ad1_160_netParams_connParams_BC-_BC_GABA_weight=0.0472,netParams_connParams_BC-_PYR_GABA_weight=0.0826,netParams_conn_2023-09-20_03-55-06"
160,63.00402968750001,0.165,9.355,11.92,0.056217638488543,0.00866091955555,0.031370354147438,0.04250659130661,0.058424199892029,0.1,0.089875652633843,0.1,0.08318643750902,51.805593729019165,False,1,0c1e7bc8,2023-09-20_03-56-50,1695196610,51.805593729019165,80437,grid,10.0.0.101,51.805593729019165,1,0.04250659130661092,0.05842419989202968,0.1,0.05621763848854355,0.08987565263384395,0.008660919555550563,0.1,0.0313703541474384,0.08318643750902042,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_0c1e7bc8_161_netParams_connParams_BC-_BC_GABA_weight=0.0425,netParams_connParams_BC-_PYR_GABA_weight=0.0584,netParams_conn_2023-09-20_03-55-59"
161,51.61179635416668,0.1625,8.29,7.21,0.069834975061342,0.050859697151462,0.1,0.040732899216526,0.099376222997254,0.052171275048832,0.064943361464826,0.047459964366737,0.024236689796628,51.77499294281006,False,1,4a4cbd0e,2023-09-20_03-57-43,1695196663,51.77499294281006,80437,grid,10.0.0.101,51.77499294281006,1,0.040732899216526904,0.09937622299725457,0.05217127504883295,0.06983497506134256,0.06494336146482614,0.0508596971514628,0.04745996436673703,0.1,0.024236689796628925,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_4a4cbd0e_162_netParams_connParams_BC-_BC_GABA_weight=0.0407,netParams_connParams_BC-_PYR_GABA_weight=0.0994,netParams_conn_2023-09-20_03-56-51"
162,29.56370833333334,0.12375,11.625,7.04,0.1,0.002334101582968,0.029564275518423,0.009339115013439,0.066537567873087,0.040390560046317,0.048496648461878,0.080647735743414,0.002536158418384,51.75684356689453,False,1,8a105887,2023-09-20_03-58-36,1695196716,51.75684356689453,80437,grid,10.0.0.101,51.75684356689453,1,0.009339115013439807,0.0665375678730878,0.04039056004631775,0.1,0.04849664846187872,0.0023341015829683376,0.08064773574341412,0.029564275518423517,0.0025361584183848382,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_8a105887_163_netParams_connParams_BC-_BC_GABA_weight=0.0093,netParams_connParams_BC-_PYR_GABA_weight=0.0665,netParams_conn_2023-09-20_03-57-44"
163,52.30662708333333,0.31125,8.88,8.96,0.070586313479271,0.045356087530928,0.056738332297696,0.042393848802122,0.070902153819927,0.068072298007689,0.024898555881458,0.017907134839299,0.08485885188191,51.78792691230774,False,1,cf248971,2023-09-20_03-59-28,1695196768,51.78792691230774,80437,grid,10.0.0.101,51.78792691230774,1,0.04239384880212272,0.0709021538199275,0.06807229800768907,0.07058631347927197,0.024898555881458107,0.04535608753092875,0.01790713483929962,0.05673833229769634,0.08485885188191024,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_cf248971_164_netParams_connParams_BC-_BC_GABA_weight=0.0424,netParams_connParams_BC-_PYR_GABA_weight=0.0709,netParams_conn_2023-09-20_03-58-36"
164,565.6312463541668,0.785,12.365,43.92,0.067086808454846,0.044215190495044,0.086733225419764,0.052645559570705,0.045784668566613,0.02827165376303,0.00874825899391,0.077570987738878,0.046668419770156,51.810237407684326,False,1,8c5d2bdf,2023-09-20_04-00-20,1695196820,51.810237407684326,80437,grid,10.0.0.101,51.810237407684326,1,0.052645559570705186,0.04578466856661379,0.028271653763030903,0.0670868084548465,0.008748258993910898,0.044215190495044875,0.07757098773887837,0.0867332254197647,0.046668419770156705,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_8c5d2bdf_165_netParams_connParams_BC-_BC_GABA_weight=0.0526,netParams_connParams_BC-_PYR_GABA_weight=0.0458,netParams_conn_2023-09-20_03-59-28"
165,405.7038046875,1.0325,7.665,36.125,0.009386352498761,0.059277448699931,0.006214750684012,0.058904346542492,0.074120579326955,0.044995260034937,0.015121888425583,0.065455457334243,0.091109974402029,51.82669401168823,False,1,c7072ff2,2023-09-20_04-01-12,1695196872,51.82669401168823,80437,grid,10.0.0.101,51.82669401168823,1,0.0589043465424923,0.0741205793269555,0.04499526003493765,0.009386352498761314,0.015121888425583135,0.05927744869993125,0.0654554573342438,0.006214750684012253,0.09110997440202992,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_c7072ff2_166_netParams_connParams_BC-_BC_GABA_weight=0.0589,netParams_connParams_BC-_PYR_GABA_weight=0.0741,netParams_conn_2023-09-20_04-00-20"
166,72.44613333333335,0.15875,5.505,5.71,0.027812505976151,0.019659996886006,0.041914363579624,0.079608914625336,0.075529410269937,0.1,0.088293631296675,0.046509365157827,0.003674029396991,51.55229926109314,False,1,cb047dee,2023-09-20_04-02-05,1695196925,51.55229926109314,80437,grid,10.0.0.101,51.55229926109314,1,0.07960891462533679,0.075529410269937,0.1,0.0278125059761518,0.08829363129667538,0.01965999688600687,0.04650936515782712,0.041914363579624574,0.0036740293969915972,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_cb047dee_167_netParams_connParams_BC-_BC_GABA_weight=0.0796,netParams_connParams_BC-_PYR_GABA_weight=0.0755,netParams_conn_2023-09-20_04-01-13"
167,37.12792552083335,0.17,9.745,4.79,0.045214325189095,0.034529078158822,0.074623477338336,0.038491186457386,0.076680693096233,0.037360410714483,0.086115507290344,0.023976660077145,0.05256938693085,51.46167850494385,False,1,7164d09b,2023-09-20_04-02-56,1695196976,51.46167850494385,80437,grid,10.0.0.101,51.46167850494385,1,0.03849118645738655,0.07668069309623399,0.03736041071448314,0.045214325189095586,0.0861155072903441,0.034529078158822314,0.02397666007714593,0.07462347733833694,0.052569386930850184,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_7164d09b_168_netParams_connParams_BC-_BC_GABA_weight=0.0385,netParams_connParams_BC-_PYR_GABA_weight=0.0767,netParams_conn_2023-09-20_04-02-05"
168,68.65541666666668,0.19875,6.5,8.075,0.056072941862988,0.018411418111315,0.055493446582316,0.092970382249031,0.087910724002272,0.064894278546027,0.0858042034936,0.047396785197059,0.062510210563187,51.7904543876648,False,1,5a1b30b5,2023-09-20_04-03-48,1695197028,51.7904543876648,80437,grid,10.0.0.101,51.7904543876648,1,0.09297038224903123,0.08791072400227246,0.06489427854602799,0.056072941862988265,0.0858042034936005,0.01841141811131584,0.04739678519705975,0.05549344658231693,0.06251021056318766,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_5a1b30b5_169_netParams_connParams_BC-_BC_GABA_weight=0.0930,netParams_connParams_BC-_PYR_GABA_weight=0.0879,netParams_conn_2023-09-20_04-02-57"
169,17.21416302083334,0.5225000000000001,17.025,9.505,0.078639250469253,0.04262765538674,0.1,0.007446735894487,0.031458981118227,0.083481268167836,0.006288590570025,1e-06,0.068356252760911,51.47854924201965,False,1,0a4e4522,2023-09-20_04-04-41,1695197081,51.47854924201965,80437,grid,10.0.0.101,51.47854924201965,1,0.007446735894487373,0.03145898111822789,0.08348126816783676,0.07863925046925374,0.006288590570025731,0.042627655386740765,1e-06,0.1,0.06835625276091181,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_0a4e4522_170_netParams_connParams_BC-_BC_GABA_weight=0.0074,netParams_connParams_BC-_PYR_GABA_weight=0.0315,netParams_conn_2023-09-20_04-03-50"
170,47.98371666666667,0.20375,8.48,6.24,1e-06,0.1,0.043746518548533,0.056096302994407,0.055836026674841,0.1,0.096153888593567,0.018580494521518,0.074311283267195,51.591715574264526,False,1,d83ae645,2023-09-20_04-05-34,1695197134,51.591715574264526,80437,grid,10.0.0.101,51.591715574264526,1,0.05609630299440788,0.0558360266748417,0.1,1e-06,0.09615388859356781,0.1,0.01858049452151875,0.043746518548533286,0.07431128326719552,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_d83ae645_171_netParams_connParams_BC-_BC_GABA_weight=0.0561,netParams_connParams_BC-_PYR_GABA_weight=0.0558,netParams_conn_2023-09-20_04-04-42"
171,55.38254166666667,0.13875,7.89,7.45,1e-06,0.045012845364136,1e-06,0.027218767186101,0.087614231064192,0.1,0.065806549931895,0.077407488723196,0.009716353284355,51.78628635406494,False,1,324e0fbf,2023-09-20_04-06-26,1695197186,51.78628635406494,80437,grid,10.0.0.101,51.78628635406494,1,0.027218767186101427,0.08761423106419268,0.1,1e-06,0.06580654993189562,0.045012845364136134,0.07740748872319685,1e-06,0.009716353284355722,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_324e0fbf_172_netParams_connParams_BC-_BC_GABA_weight=0.0272,netParams_connParams_BC-_PYR_GABA_weight=0.0876,netParams_conn_2023-09-20_04-05-34"
172,47.707521354166666,0.145,9.4,8.6,0.091862236779456,0.098910402020561,0.039286981655518,0.037127106907828,0.086983060506873,0.066135770075997,0.08690991589131,0.094169690154729,0.065698729326289,51.47938132286072,False,1,18dd44c8,2023-09-20_04-07-18,1695197238,51.47938132286072,80437,grid,10.0.0.101,51.47938132286072,1,0.03712710690782878,0.08698306050687372,0.06613577007599762,0.09186223677945618,0.08690991589131042,0.0989104020205618,0.094169690154729,0.03928698165551851,0.0656987293262891,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_18dd44c8_173_netParams_connParams_BC-_BC_GABA_weight=0.0371,netParams_connParams_BC-_PYR_GABA_weight=0.0870,netParams_conn_2023-09-20_04-06-26"
173,35.14198541666668,0.24625,10.405,6.47,0.02874195741579,0.048929231208145,0.1,0.026486975093389,0.039549362108836,0.1,0.044598833925946,0.012341112075059,0.1,51.55364394187927,False,1,dd30fd2d,2023-09-20_04-08-11,1695197291,51.55364394187927,80437,grid,10.0.0.101,51.55364394187927,1,0.02648697509338951,0.03954936210883675,0.1,0.02874195741579016,0.04459883392594629,0.04892923120814576,0.012341112075059623,0.1,0.1,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_dd30fd2d_174_netParams_connParams_BC-_BC_GABA_weight=0.0265,netParams_connParams_BC-_PYR_GABA_weight=0.0395,netParams_conn_2023-09-20_04-07-19"
174,531.0789833333334,10.46375,2.135,38.585,0.075377937275772,0.013342456475943,0.039677063363713,0.076255777993959,0.003722576402755,0.050692052697373,0.025768464323038,0.007996464245999,0.083989006654042,51.51659822463989,False,1,4fedac0e,2023-09-20_04-09-02,1695197342,51.51659822463989,80437,grid,10.0.0.101,51.51659822463989,1,0.07625577799395915,0.0037225764027558946,0.050692052697373036,0.07537793727577219,0.02576846432303803,0.01334245647594369,0.007996464245999603,0.03967706336371393,0.08398900665404278,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_4fedac0e_175_netParams_connParams_BC-_BC_GABA_weight=0.0763,netParams_connParams_BC-_PYR_GABA_weight=0.0037,netParams_conn_2023-09-20_04-08-11"
175,56.03968385416668,0.1675,9.265,10.445,0.097630070379574,0.034924024357828,0.020412943687658,0.054024053713191,0.083871765115992,0.036376208809811,0.095244540052585,0.099545174810409,0.047079342505471,51.57430577278137,False,1,109d17de,2023-09-20_04-09-55,1695197395,51.57430577278137,80437,grid,10.0.0.101,51.57430577278137,1,0.05402405371319129,0.0838717651159929,0.03637620880981162,0.0976300703795748,0.09524454005258513,0.034924024357828605,0.09954517481040924,0.02041294368765857,0.04707934250547134,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_109d17de_176_netParams_connParams_BC-_BC_GABA_weight=0.0540,netParams_connParams_BC-_PYR_GABA_weight=0.0839,netParams_conn_2023-09-20_04-09-03"
176,260.54557968750004,10.1025,2.305,24.265,0.065023181714998,0.072365902950933,0.027262782656257,0.081326712737316,0.003563750560443,0.007225382384333,0.013873934282149,0.082656696682739,0.090961955189931,46.76019287109375,False,1,5f67330b,2023-09-20_04-10-42,1695197442,46.76019287109375,80437,grid,10.0.0.101,46.76019287109375,1,0.08132671273731698,0.0035637505604439504,0.007225382384333751,0.06502318171499846,0.013873934282149282,0.0723659029509338,0.08265669668273937,0.02726278265625775,0.0909619551899315,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_5f67330b_177_netParams_connParams_BC-_BC_GABA_weight=0.0813,netParams_connParams_BC-_PYR_GABA_weight=0.0036,netParams_conn_2023-09-20_04-09-55"
177,47.57343385416667,0.1975,8.25,4.555,0.063079884966015,0.016091813930992,0.008246866277343,0.069999014895328,0.084992241773207,1e-06,0.09306250521292,0.023654217765893,0.05690435853584,51.535722732543945,False,1,26ff1380,2023-09-20_04-11-34,1695197494,51.535722732543945,80437,grid,10.0.0.101,51.535722732543945,1,0.06999901489532831,0.08499224177320783,1e-06,0.06307988496601552,0.0930625052129205,0.016091813930992606,0.02365421776589386,0.008246866277343261,0.05690435853584047,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_26ff1380_178_netParams_connParams_BC-_BC_GABA_weight=0.0700,netParams_connParams_BC-_PYR_GABA_weight=0.0850,netParams_conn_2023-09-20_04-10-43"
178,73.01639375000002,0.26625,5.72,7.14,0.008709509938975,0.04098538512032,0.099938733397976,0.1,0.1,0.057578326304293,0.067999682464135,0.025242639469114,0.034153236365353,51.784751415252686,False,1,afaa42c6,2023-09-20_04-12-27,1695197547,51.784751415252686,80437,grid,10.0.0.101,51.784751415252686,1,0.1,0.1,0.05757832630429361,0.008709509938975919,0.0679996824641355,0.04098538512032084,0.025242639469114224,0.0999387333979762,0.03415323636535357,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_afaa42c6_179_netParams_connParams_BC-_BC_GABA_weight=0.1000,netParams_connParams_BC-_PYR_GABA_weight=0.1000,netParams_conn_2023-09-20_04-11-35"
179,69.80899375000001,0.29125,6.89,9.42,0.037659734667501,0.003204430392442,0.088963833924458,0.053443766056918,0.099668288743829,0.033791701381304,0.031285641144573,0.03580851357572,0.087771252057572,51.76248741149902,False,1,441ed0a2,2023-09-20_04-13-19,1695197599,51.76248741149902,80437,grid,10.0.0.101,51.76248741149902,1,0.0534437660569187,0.09966828874382935,0.03379170138130464,0.03765973466750142,0.03128564114457337,0.0032044303924425683,0.03580851357572067,0.08896383392445845,0.08777125205757233,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_441ed0a2_180_netParams_connParams_BC-_BC_GABA_weight=0.0534,netParams_connParams_BC-_PYR_GABA_weight=0.0997,netParams_conn_2023-09-20_04-12-27"
180,36.13836875000002,0.17125,10.03,5.565,0.033038918920007,0.038543680581444,0.059213137244753,0.022829338008945,0.080589157578287,0.080077593624393,0.056893269029346,0.035083212512372,0.033158886716781,51.795538663864136,False,1,c8840f33,2023-09-20_04-14-11,1695197651,51.795538663864136,80437,grid,10.0.0.101,51.795538663864136,1,0.02282933800894511,0.08058915757828737,0.08007759362439341,0.03303891892000741,0.05689326902934604,0.03854368058144442,0.03508321251237229,0.059213137244753584,0.03315888671678175,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_c8840f33_181_netParams_connParams_BC-_BC_GABA_weight=0.0228,netParams_connParams_BC-_PYR_GABA_weight=0.0806,netParams_conn_2023-09-20_04-13-19"
181,38.10791666666668,0.17375,9.695,5.395,0.031559444114092,0.040254965141806,0.061076744970434,0.026587145107624,0.077685585750378,0.074792751068366,0.058506738575752,0.032909323520628,0.034409358546853,51.78423357009888,False,1,419a1fd6,2023-09-20_04-15-04,1695197704,51.78423357009888,80437,grid,10.0.0.101,51.78423357009888,1,0.02658714510762454,0.07768558575037894,0.07479275106836626,0.031559444114092165,0.058506738575752594,0.0402549651418064,0.03290932352062876,0.0610767449704341,0.034409358546853314,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_419a1fd6_182_netParams_connParams_BC-_BC_GABA_weight=0.0266,netParams_connParams_BC-_PYR_GABA_weight=0.0777,netParams_conn_2023-09-20_04-14-12"
182,45.330938020833344,0.125,8.685,1.525,0.08730778990767,1e-06,0.1,0.037408826096772,0.1,0.1,0.096580323694727,0.01548019757173,1e-06,51.58587193489075,False,1,d8a53a04,2023-09-20_04-15-56,1695197756,51.58587193489075,80437,grid,10.0.0.101,51.58587193489075,1,0.037408826096772395,0.1,0.1,0.08730778990767064,0.0965803236947272,1e-06,0.015480197571730662,0.1,1e-06,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_d8a53a04_183_netParams_connParams_BC-_BC_GABA_weight=0.0374,netParams_connParams_BC-_PYR_GABA_weight=0.1000,netParams_conn_2023-09-20_04-15-04"
183,52.66840885416667,0.3375,9.24,9.72,0.081378587707539,0.031723200257315,0.084666890006242,0.027597032626955,0.074772128573471,0.023239057326724,0.015446653964101,0.028637079552553,0.010406170004757,51.82069420814514,False,1,1ffb2823,2023-09-20_04-16-48,1695197808,51.82069420814514,80437,grid,10.0.0.101,51.82069420814514,1,0.02759703262695564,0.07477212857347125,0.02323905732672468,0.08137858770753983,0.015446653964101848,0.03172320025731547,0.028637079552553943,0.08466689000624286,0.010406170004757718,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_1ffb2823_184_netParams_connParams_BC-_BC_GABA_weight=0.0276,netParams_connParams_BC-_PYR_GABA_weight=0.0748,netParams_conn_2023-09-20_04-15-56"
184,15.943516666666676,0.10875,13.68,4.395,0.085592698465194,0.035798432726119,0.049465276044883,0.002139612316677,0.098485128534125,0.025885626989984,0.034103301262486,0.051563331865836,0.011299926333415,51.4947407245636,False,1,1d0f60db,2023-09-20_04-17-41,1695197861,51.4947407245636,80437,grid,10.0.0.101,51.4947407245636,1,0.00213961231667714,0.09848512853412583,0.02588562698998458,0.08559269846519495,0.03410330126248636,0.0357984327261197,0.051563331865836684,0.049465276044883384,0.011299926333415464,"/ddn/jchen/dev/batch/ray_ses/bopt/sge_run_1d0f60db_185_netParams_connParams_BC-_BC_GABA_weight=0.0021,netParams_connParams_BC-_PYR_GABA_weight=0.0985,netParams_conn_2023-09-20_04-16-49"
