,loss,PYR,BC,OLM,PYR->BC_AMPA,PYR->OLM_AMPA,PYR->PYR_AMPA,BC->BC_GABA,BC->PYR_GABA,OLM->PYR_GABA,PYR->BC_NMDA,PYR->OLM_NMDA,PYR->PYR_NMDA,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/netParams.connParams.BC->BC_GABA.weight,config/netParams.connParams.BC->PYR_GABA.weight,config/netParams.connParams.OLM->PYR_GABA.weight,config/netParams.connParams.PYR->BC_AMPA.weight,config/netParams.connParams.PYR->BC_NMDA.weight,config/netParams.connParams.PYR->OLM_AMPA.weight,config/netParams.connParams.PYR->OLM_NMDA.weight,config/netParams.connParams.PYR->PYR_AMPA.weight,config/netParams.connParams.PYR->PYR_NMDA.weight,logdir
85,13.48944375,0.44125,15.965,7.705,0.077723,0.0218849999999999,0.019316,0.028745,0.015058999999999,0.053871999999999,0.044891,0.009191999999999,0.027549999999999,51.79340195655823,False,1,140f78cd,2023-09-19_01-29-06,1695101346,51.79340195655823,3688677,grid,10.0.0.101,51.79340195655823,1,0.028745,0.015058999999999998,0.053871999999999996,0.077723,0.044891,0.021885,0.009191999999999999,0.019316,0.027549999999999998,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_140f78cd_86_netParams_connParams_BC-_BC_GABA_weight=0.0287,netParams_connParams_BC-_PYR_GABA_weight=0.0151,netParams_connP_2023-09-19_01-28-15"
86,578.6236104166668,7.18125,1.0,40.49,0.065755,0.0270979999999999,0.007509,0.015064,0.0061709999999999,0.065003999999999,0.061604,0.01168,0.031678,51.555787086486816,False,1,fe7aab40,2023-09-19_01-29-58,1695101398,51.555787086486816,3688677,grid,10.0.0.101,51.555787086486816,1,0.015064,0.006171,0.06500399999999999,0.065755,0.061604,0.027098,0.01168,0.007509,0.031678,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_fe7aab40_87_netParams_connParams_BC-_BC_GABA_weight=0.0151,netParams_connParams_BC-_PYR_GABA_weight=0.0062,netParams_connP_2023-09-19_01-29-07"
87,9.107625520833338,0.1875,15.555,3.41,0.053274999999999,0.0306059999999999,0.012974,0.007476,0.0298939999999999,0.04978,0.038028,0.002705,0.0470989999999999,51.81670808792114,False,1,37f2656b,2023-09-19_01-30-50,1695101450,51.81670808792114,3688677,grid,10.0.0.101,51.81670808792114,1,0.007476,0.029894,0.04978,0.053274999999999996,0.038028,0.030606,0.002705,0.012974,0.047099,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_37f2656b_88_netParams_connParams_BC-_BC_GABA_weight=0.0075,netParams_connParams_BC-_PYR_GABA_weight=0.0299,netParams_connP_2023-09-19_01-29-58"
88,218.0756213541667,9.185,2.11,21.07,0.060245,0.0064909999999999,0.024102,0.015371,0.009531999999999,0.060358999999999,0.054195,0.000122,0.040132,51.76414227485657,False,1,77695964,2023-09-19_01-31-42,1695101502,51.76414227485657,3688677,grid,10.0.0.101,51.76414227485657,1,0.015371,0.009531999999999999,0.060358999999999996,0.060245,0.054195,0.006491,0.000122,0.024102,0.040132,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_77695964_89_netParams_connParams_BC-_BC_GABA_weight=0.0154,netParams_connParams_BC-_PYR_GABA_weight=0.0095,netParams_connP_2023-09-19_01-30-50"
89,651.7893255208335,8.9075,0.255,42.78,0.084261,0.013397,0.011413,0.099919,0.000512,0.069603,0.050446,0.015283999999999,0.022282,46.77169036865234,False,1,46ac5ba4,2023-09-19_01-32-29,1695101549,46.77169036865234,3688677,grid,10.0.0.101,46.77169036865234,1,0.099919,0.000512,0.069603,0.084261,0.050446,0.013397,0.015283999999999999,0.011413,0.022282,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_46ac5ba4_90_netParams_connParams_BC-_BC_GABA_weight=0.0999,netParams_connParams_BC-_PYR_GABA_weight=0.0005,netParams_connP_2023-09-19_01-31-42"
90,22.11361718750001,0.46,12.2,4.665,0.071919,0.009227999999999,0.017025,0.054991,0.022233,0.07636,0.046879,0.004964,0.043207999999999,51.72571682929993,False,1,de12a18c,2023-09-19_01-33-21,1695101601,51.72571682929993,3688677,grid,10.0.0.101,51.72571682929993,1,0.054991,0.022233,0.07636,0.071919,0.046879,0.009227999999999998,0.004964,0.017025000000000002,0.043207999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_de12a18c_91_netParams_connParams_BC-_BC_GABA_weight=0.0550,netParams_connParams_BC-_PYR_GABA_weight=0.0222,netParams_connP_2023-09-19_01-32-29"
91,8.676004687500006,0.3225,15.77,4.605,0.079239999999999,0.009690999999999,0.016162,0.022913,0.015171999999999,0.061584,0.057629,0.00874,0.036507,51.80224800109863,False,1,33f033bf,2023-09-19_01-34-13,1695101653,51.80224800109863,3688677,grid,10.0.0.101,51.80224800109863,1,0.022913,0.015171999999999998,0.061584,0.07923999999999999,0.057629,0.009690999999999998,0.00874,0.016162,0.036507,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_33f033bf_92_netParams_connParams_BC-_BC_GABA_weight=0.0229,netParams_connParams_BC-_PYR_GABA_weight=0.0152,netParams_connP_2023-09-19_01-33-21"
92,4.630696354166669,0.435,17.39,3.38,0.076177,0.002477,0.021521,0.02463,0.013023999999999,0.053791,0.043891,0.00377,0.036066,51.77711153030396,False,1,0e5864b7,2023-09-19_01-35-05,1695101705,51.77711153030396,3688677,grid,10.0.0.101,51.77711153030396,1,0.02463,0.013023999999999999,0.053791,0.076177,0.043891,0.002477,0.00377,0.021521,0.036066,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_0e5864b7_93_netParams_connParams_BC-_BC_GABA_weight=0.0246,netParams_connParams_BC-_PYR_GABA_weight=0.0130,netParams_connP_2023-09-19_01-34-13"
93,15.660421354166669,0.465,17.085,9.105,0.075796,0.00204,0.003237,0.026215,0.013189999999999,0.053279,0.0404039999999999,0.0191269999999999,0.033278999999999,51.92963147163391,False,1,caf2807c,2023-09-19_01-35-57,1695101757,51.92963147163391,3688677,grid,10.0.0.101,51.92963147163391,1,0.026215,0.013189999999999999,0.053279,0.075796,0.040404,0.00204,0.019127,0.003237,0.033278999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_caf2807c_94_netParams_connParams_BC-_BC_GABA_weight=0.0262,netParams_connParams_BC-_PYR_GABA_weight=0.0132,netParams_connP_2023-09-19_01-35-05"
94,321.5125604166667,5.85125,2.47,29.17,0.087808,0.004738,0.022271,0.005519,0.019621,0.057198,0.043996,0.011976999999999,0.050698,46.482229232788086,False,1,ddf4ea0a,2023-09-19_01-36-44,1695101804,46.482229232788086,3688677,grid,10.0.0.101,46.482229232788086,1,0.005519,0.019621,0.057198,0.087808,0.043996,0.004738,0.011976999999999998,0.022271,0.050698,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_ddf4ea0a_95_netParams_connParams_BC-_BC_GABA_weight=0.0055,netParams_connParams_BC-_PYR_GABA_weight=0.0196,netParams_connP_2023-09-19_01-35-57"
95,8.594841666666673,0.16875,15.825,2.745,0.081465,0.018031,0.007051,0.008004999999999,0.02438,0.050485999999999,0.04899,0.005266,0.02948,51.60166788101196,False,1,f649870e,2023-09-19_01-37-35,1695101855,51.60166788101196,3688677,grid,10.0.0.101,51.60166788101196,1,0.008004999999999998,0.02438,0.050485999999999996,0.081465,0.04899,0.018031000000000002,0.005266,0.007051,0.02948,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_f649870e_96_netParams_connParams_BC-_BC_GABA_weight=0.0080,netParams_connParams_BC-_PYR_GABA_weight=0.0244,netParams_connP_2023-09-19_01-36-44"
96,13.48111666666667,0.21375,14.335,2.195,0.0856,0.005738,0.020725,0.014210999999999,0.027726999999999,0.056329,0.042532,0.008646999999999,0.0248049999999999,51.77643537521362,False,1,4bc6e0ee,2023-09-19_01-38-27,1695101907,51.77643537521362,3688677,grid,10.0.0.101,51.77643537521362,1,0.014210999999999998,0.027726999999999998,0.056329,0.0856,0.042532,0.005738,0.008646999999999998,0.020725,0.024805,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_4bc6e0ee_97_netParams_connParams_BC-_BC_GABA_weight=0.0142,netParams_connParams_BC-_PYR_GABA_weight=0.0277,netParams_connP_2023-09-19_01-37-36"
97,15.278750520833334,0.4475,15.095,7.475,0.077941,0.022518,0.014740999999999,0.029862,0.016481,0.065652,0.037552999999999,0.002277,0.044334,51.51887130737305,False,1,b337daa7,2023-09-19_01-39-19,1695101959,51.51887130737305,3688677,grid,10.0.0.101,51.51887130737305,1,0.029862,0.016481,0.065652,0.077941,0.037552999999999996,0.022518,0.002277,0.014740999999999999,0.044334,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_b337daa7_98_netParams_connParams_BC-_BC_GABA_weight=0.0299,netParams_connParams_BC-_PYR_GABA_weight=0.0165,netParams_connP_2023-09-19_01-38-27"
98,291.56369218750007,5.88,3.31,27.94,0.091296,0.036437,0.099996,0.021314,0.010910999999999,0.059551,0.045521,0.010934,0.041613,46.7964460849762,False,1,4349d08f,2023-09-19_01-40-06,1695102006,46.7964460849762,3688677,grid,10.0.0.101,46.7964460849762,1,0.021314,0.010910999999999999,0.059551,0.091296,0.045521,0.036437,0.010934,0.099996,0.041613,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_4349d08f_99_netParams_connParams_BC-_BC_GABA_weight=0.0213,netParams_connParams_BC-_PYR_GABA_weight=0.0109,netParams_connP_2023-09-19_01-39-19"
99,261.6662963541667,5.915,2.485,25.405,0.043328,0.010303999999999,0.030997,0.011045,0.020863,0.045598,0.047484,0.008254,0.036404,51.80739402770996,False,1,df338563,2023-09-19_01-40-58,1695102058,51.80739402770996,3688677,grid,10.0.0.101,51.80739402770996,1,0.011045,0.020863,0.045598,0.043328,0.047484,0.010303999999999999,0.008254,0.030997,0.036404,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_df338563_100_netParams_connParams_BC-_BC_GABA_weight=0.0110,netParams_connParams_BC-_PYR_GABA_weight=0.0209,netParams_conn_2023-09-19_01-40-06"
100,46.011085416666674,0.17625,8.44,2.645,0.088384999999999,0.0028139999999999,0.027514,0.0398349999999999,0.082802,0.06326,0.052077,0.014399999999999,0.01856,51.76195216178894,False,1,25820f1d,2023-09-19_01-41-50,1695102110,51.76195216178894,3688677,grid,10.0.0.101,51.76195216178894,1,0.039835,0.082802,0.06326,0.08838499999999999,0.052077,0.002814,0.014399999999999998,0.027514,0.01856,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_25820f1d_101_netParams_connParams_BC-_BC_GABA_weight=0.0398,netParams_connParams_BC-_PYR_GABA_weight=0.0828,netParams_conn_2023-09-19_01-40-58"
101,9.561616666666673,0.33875,15.29,3.345,0.073535,0.008748999999999,0.017661,0.0239619999999999,0.015258999999999,0.067967,0.055756,0.003968,0.0359769999999999,51.81612730026245,False,1,3a831c0f,2023-09-19_01-42-42,1695102162,51.81612730026245,3688677,grid,10.0.0.101,51.81612730026245,1,0.023962,0.015258999999999998,0.067967,0.073535,0.055756,0.008748999999999998,0.003968,0.017661,0.035977,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_3a831c0f_102_netParams_connParams_BC-_BC_GABA_weight=0.0240,netParams_connParams_BC-_PYR_GABA_weight=0.0153,netParams_conn_2023-09-19_01-41-50"
102,198.65248541666676,5.82125,2.05,20.125,0.070997999999999,0.00059,0.014738,0.01696,0.013125,0.061883,0.054555,0.003786,0.037864999999999,51.72649765014648,False,1,94bfdbad,2023-09-19_01-43-34,1695102214,51.72649765014648,3688677,grid,10.0.0.101,51.72649765014648,1,0.01696,0.013125,0.061883,0.07099799999999999,0.054555,0.00059,0.003786,0.014738,0.037864999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_94bfdbad_103_netParams_connParams_BC-_BC_GABA_weight=0.0170,netParams_connParams_BC-_PYR_GABA_weight=0.0131,netParams_conn_2023-09-19_01-42-42"
103,216.9372963541667,8.805,2.065,21.05,0.067245,0.014320999999999,0.025505,0.0264779999999999,0.007298,0.058376,0.063023,0.005613,0.04912,51.7902729511261,False,1,a2b044b3,2023-09-19_01-44-26,1695102266,51.7902729511261,3688677,grid,10.0.0.101,51.7902729511261,1,0.026478,0.007298,0.058376,0.067245,0.063023,0.014320999999999999,0.005613,0.025505,0.04912,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_a2b044b3_104_netParams_connParams_BC-_BC_GABA_weight=0.0265,netParams_connParams_BC-_PYR_GABA_weight=0.0073,netParams_conn_2023-09-19_01-43-34"
104,126.5915604166667,9.51125,2.095,9.025,0.056145,0.0179229999999999,0.008910999999999,0.0206319999999999,0.0030789999999999,0.05309,0.058574999999999,6.3e-05,0.033557,51.79850959777832,False,1,f88c7dbb,2023-09-19_01-45-18,1695102318,51.79850959777832,3688677,grid,10.0.0.101,51.79850959777832,1,0.020632,0.003079,0.05309,0.056145,0.058574999999999995,0.017923,6.3e-05,0.008910999999999999,0.033557,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_f88c7dbb_105_netParams_connParams_BC-_BC_GABA_weight=0.0206,netParams_connParams_BC-_PYR_GABA_weight=0.0031,netParams_conn_2023-09-19_01-44-26"
105,8.175529687500003,0.2025,16.175,2.025,0.076449,0.010946999999999,0.011683999999999,0.013142999999999,0.019502,0.056262,0.068925,0.002766,0.040748,51.81377649307251,False,1,310f007e,2023-09-19_01-46-10,1695102370,51.81377649307251,3688677,grid,10.0.0.101,51.81377649307251,1,0.013142999999999998,0.019502,0.056262,0.076449,0.068925,0.010946999999999998,0.002766,0.011683999999999998,0.040748,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_310f007e_106_netParams_connParams_BC-_BC_GABA_weight=0.0131,netParams_connParams_BC-_PYR_GABA_weight=0.0195,netParams_conn_2023-09-19_01-45-18"
106,208.34502135416676,6.065,2.245,21.135,0.082854,0.011766999999999,0.011975,0.00215,0.018854,0.0556739999999999,0.072564,0.00705,0.040188,51.79836177825928,False,1,f398e99d,2023-09-19_01-47-02,1695102422,51.79836177825928,3688677,grid,10.0.0.101,51.79836177825928,1,0.00215,0.018854,0.055674,0.082854,0.072564,0.011766999999999998,0.00705,0.011975,0.040188,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_f398e99d_107_netParams_connParams_BC-_BC_GABA_weight=0.0022,netParams_connParams_BC-_PYR_GABA_weight=0.0189,netParams_conn_2023-09-19_01-46-10"
107,9.216793750000004,0.24625,15.56,4.33,0.0763669999999999,0.004921,0.005192,0.013307,0.0225439999999999,0.04936,0.043341,0.01681,0.046435,51.77869915962219,False,1,d6ad4d6d,2023-09-19_01-47-54,1695102474,51.77869915962219,3688677,grid,10.0.0.101,51.77869915962219,1,0.013307,0.022544,0.04936,0.076367,0.043341,0.004921,0.01681,0.005192,0.046435,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_d6ad4d6d_108_netParams_connParams_BC-_BC_GABA_weight=0.0133,netParams_connParams_BC-_PYR_GABA_weight=0.0225,netParams_conn_2023-09-19_01-47-02"
108,529.8326588541668,7.11,1.0,38.465,0.080493,0.0249509999999999,0.002492,0.010157,0.010747,0.072096,0.050431,0.011900999999999,0.027811,46.75215721130371,False,1,7aeebd46,2023-09-19_01-48-40,1695102520,46.75215721130371,3688677,grid,10.0.0.101,46.75215721130371,1,0.010157,0.010747,0.072096,0.080493,0.050431,0.024951,0.011900999999999998,0.002492,0.027811,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_7aeebd46_109_netParams_connParams_BC-_BC_GABA_weight=0.0102,netParams_connParams_BC-_PYR_GABA_weight=0.0107,netParams_conn_2023-09-19_01-47-54"
109,483.6756963541666,6.6125,1.15,36.565,0.074344,0.031240999999999,0.013496999999999,0.008256999999999,0.025323,0.065811,0.066960999999999,0.026822,0.042829,46.77005648612976,False,1,799961d6,2023-09-19_01-49-27,1695102567,46.77005648612976,3688677,grid,10.0.0.101,46.77005648612976,1,0.008256999999999999,0.025323,0.065811,0.074344,0.06696099999999999,0.031240999999999998,0.026822,0.013496999999999999,0.042829,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_799961d6_110_netParams_connParams_BC-_BC_GABA_weight=0.0083,netParams_connParams_BC-_PYR_GABA_weight=0.0253,netParams_conn_2023-09-19_01-48-41"
110,18.31113385416667,0.3475,15.99,9.13,0.083985999999999,0.041904,0.010513999999999,0.018803,0.0165629999999999,0.059713999999999,0.0398489999999999,0.0190089999999999,0.031231,51.81583023071289,False,1,fbb5be4d,2023-09-19_01-50-19,1695102619,51.81583023071289,3688677,grid,10.0.0.101,51.81583023071289,1,0.018803,0.016563,0.059713999999999996,0.08398599999999999,0.039849,0.041904,0.019009,0.010513999999999999,0.031231,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_fbb5be4d_111_netParams_connParams_BC-_BC_GABA_weight=0.0188,netParams_connParams_BC-_PYR_GABA_weight=0.0166,netParams_conn_2023-09-19_01-49-28"
111,133.2929921875,5.91,1.18,10.495,0.06955,0.010570999999999,0.018245,0.0237679999999999,0.014377999999999,0.062965,0.086673,0.002862,0.037086,51.54081082344055,False,1,6a7156b1,2023-09-19_01-51-11,1695102671,51.54081082344055,3688677,grid,10.0.0.101,51.54081082344055,1,0.023768,0.014377999999999998,0.062965,0.06955,0.086673,0.010570999999999999,0.002862,0.018245,0.037086,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_6a7156b1_112_netParams_connParams_BC-_BC_GABA_weight=0.0238,netParams_connParams_BC-_PYR_GABA_weight=0.0144,netParams_conn_2023-09-19_01-50-20"
112,331.0278213541667,9.2525,2.15,28.95,0.077483,0.0207429999999999,0.00713,0.015972,0.008872,0.055815,0.046958,0.008062,0.039599999999999,46.78517293930054,False,1,f2f731f0,2023-09-19_01-51-58,1695102718,46.78517293930054,3688677,grid,10.0.0.101,46.78517293930054,1,0.015972,0.008872,0.055815,0.077483,0.046958,0.020743,0.008062,0.00713,0.039599999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_f2f731f0_113_netParams_connParams_BC-_BC_GABA_weight=0.0160,netParams_connParams_BC-_PYR_GABA_weight=0.0089,netParams_conn_2023-09-19_01-51-11"
113,394.8802854166667,9.22125,2.22,32.515,0.064266,0.008003,0.015784,0.012545999999999,0.012011999999999,0.068406,0.030899,0.099347999999999,0.0350609999999999,51.5138795375824,False,1,461473eb,2023-09-19_01-52-50,1695102770,51.5138795375824,3688677,grid,10.0.0.101,51.5138795375824,1,0.012545999999999998,0.012011999999999998,0.068406,0.064266,0.030899,0.008003,0.09934799999999999,0.015784,0.035061,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_461473eb_114_netParams_connParams_BC-_BC_GABA_weight=0.0125,netParams_connParams_BC-_PYR_GABA_weight=0.0120,netParams_conn_2023-09-19_01-51-58"
114,58.29521041666667,0.21625,14.73,15.31,0.068562,0.01356,0.022158,0.021945,0.019808,0.061269,0.0761449999999999,0.091294,0.04172,51.78331995010376,False,1,f8338eff,2023-09-19_01-53-42,1695102822,51.78331995010376,3688677,grid,10.0.0.101,51.78331995010376,1,0.021945,0.019808,0.061269,0.068562,0.076145,0.01356,0.091294,0.022158,0.04172,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_f8338eff_115_netParams_connParams_BC-_BC_GABA_weight=0.0219,netParams_connParams_BC-_PYR_GABA_weight=0.0198,netParams_conn_2023-09-19_01-52-50"
115,9.719775000000002,0.34875,15.425,4.785,0.072998,0.017513,0.091798999999999,0.027389,0.016021,0.052024,0.052131,0.0020959999999999,0.044792,51.79152369499207,False,1,3c559e03,2023-09-19_01-54-34,1695102874,51.79152369499207,3688677,grid,10.0.0.101,51.79152369499207,1,0.027389,0.016021,0.052024,0.072998,0.052131,0.017513,0.002096,0.09179899999999999,0.044792,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_3c559e03_116_netParams_connParams_BC-_BC_GABA_weight=0.0274,netParams_connParams_BC-_PYR_GABA_weight=0.0160,netParams_conn_2023-09-19_01-53-42"
116,22.993088020833337,0.4025,12.085,4.88,0.017488,0.007128,0.019518,0.030314999999999,0.02321,0.070553999999999,0.043585,0.010176999999999,0.033937,51.77908897399902,False,1,58af73e3,2023-09-19_01-55-26,1695102926,51.77908897399902,3688677,grid,10.0.0.101,51.77908897399902,1,0.030314999999999998,0.02321,0.07055399999999999,0.017488,0.043585,0.007128,0.010176999999999999,0.019518,0.033937,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_58af73e3_117_netParams_connParams_BC-_BC_GABA_weight=0.0303,netParams_connParams_BC-_PYR_GABA_weight=0.0232,netParams_conn_2023-09-19_01-54-34"
117,132.72580208333338,6.10125,2.385,12.95,0.07994,0.026763,0.009177999999999,0.005874,0.014151999999999,0.0579429999999999,0.048043999999999,0.005128,0.02915,51.78590059280396,False,1,0d027817,2023-09-19_01-56-18,1695102978,51.78590059280396,3688677,grid,10.0.0.101,51.78590059280396,1,0.005874,0.014151999999999998,0.057943,0.07994,0.048043999999999996,0.026763,0.005128,0.009177999999999999,0.02915,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_0d027817_118_netParams_connParams_BC-_BC_GABA_weight=0.0059,netParams_connParams_BC-_PYR_GABA_weight=0.0142,netParams_conn_2023-09-19_01-55-26"
118,9.349567187500003,0.24,15.49,4.185,0.075733,0.01569,0.013902,0.018181,0.018608,0.064053,0.066105,0.013085999999999,0.03915,51.80909848213196,False,1,c4c6d35b,2023-09-19_01-57-10,1695103030,51.80909848213196,3688677,grid,10.0.0.101,51.80909848213196,1,0.018181,0.018608,0.064053,0.075733,0.066105,0.01569,0.013085999999999999,0.013902,0.03915,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_c4c6d35b_119_netParams_connParams_BC-_BC_GABA_weight=0.0182,netParams_connParams_BC-_PYR_GABA_weight=0.0186,netParams_conn_2023-09-19_01-56-18"
119,291.60454635416664,9.1925,2.12,26.505,0.085933,0.004078,0.011203,0.011234,0.0062619999999999,0.039994999999999,0.045406999999999,0.00263,0.037454,51.83745980262756,False,1,e5be675e,2023-09-19_01-58-02,1695103082,51.83745980262756,3688677,grid,10.0.0.101,51.83745980262756,1,0.011234,0.006262,0.039994999999999996,0.085933,0.045406999999999996,0.004078,0.00263,0.011203,0.037454,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_e5be675e_120_netParams_connParams_BC-_BC_GABA_weight=0.0112,netParams_connParams_BC-_PYR_GABA_weight=0.0063,netParams_conn_2023-09-19_01-57-10"
120,194.86777708333327,5.94125,2.74,20.48,0.082118,0.019648,0.004657,0.034439,0.009557999999999,0.054235,0.057021999999999,0.00658,0.048278999999999,46.78442859649658,False,1,b174491e,2023-09-19_01-58-49,1695103129,46.78442859649658,3688677,grid,10.0.0.101,46.78442859649658,1,0.034439,0.009557999999999999,0.054235,0.082118,0.057021999999999996,0.019648,0.00658,0.004657,0.048278999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_b174491e_121_netParams_connParams_BC-_BC_GABA_weight=0.0344,netParams_connParams_BC-_PYR_GABA_weight=0.0096,netParams_conn_2023-09-19_01-58-02"
121,9.548683854166674,0.1675,15.45,2.91,0.070937,0.018571,0.007164999999999,0.008304999999999,0.021308,0.0467379999999999,0.050054999999999,0.0047859999999999,0.03017,51.832247257232666,False,1,59853dcd,2023-09-19_01-59-41,1695103181,51.832247257232666,3688677,grid,10.0.0.101,51.832247257232666,1,0.008304999999999998,0.021308,0.046738,0.070937,0.050054999999999995,0.018571,0.004786,0.0071649999999999995,0.03017,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_59853dcd_122_netParams_connParams_BC-_BC_GABA_weight=0.0083,netParams_connParams_BC-_PYR_GABA_weight=0.0213,netParams_conn_2023-09-19_01-58-49"
122,9.231085416666671,0.24625,15.485,3.86,0.081533,0.010795999999999,0.006542,0.013929999999999,0.02445,0.050913,0.04196,0.008147999999999,0.033027,51.79011845588684,False,1,5cbb19ef,2023-09-19_02-00-33,1695103233,51.79011845588684,3688677,grid,10.0.0.101,51.79011845588684,1,0.013929999999999998,0.02445,0.050913,0.081533,0.04196,0.010795999999999998,0.008147999999999999,0.006542,0.033027,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_5cbb19ef_123_netParams_connParams_BC-_BC_GABA_weight=0.0139,netParams_connParams_BC-_PYR_GABA_weight=0.0244,netParams_conn_2023-09-19_01-59-41"
123,142.56549375000006,5.94625,2.705,14.925,0.078871,0.014060999999999,0.008431999999999,0.009026,0.012387999999999,0.0447259999999999,0.049564,0.004915,0.03523,51.802884340286255,False,1,d48cec66,2023-09-19_02-01-25,1695103285,51.802884340286255,3688677,grid,10.0.0.101,51.802884340286255,1,0.009026,0.012387999999999998,0.044726,0.078871,0.049564,0.014060999999999999,0.004915,0.008431999999999999,0.03523,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_d48cec66_124_netParams_connParams_BC-_BC_GABA_weight=0.0090,netParams_connParams_BC-_PYR_GABA_weight=0.0124,netParams_conn_2023-09-19_02-00-33"
124,156.38127968749998,6.045,2.32,16.075,0.092078,0.008820999999999,0.002518,0.004069,0.026668999999999,0.050099,0.048327999999999,1.2e-05,0.0273719999999999,51.737942934036255,False,1,41fa0128,2023-09-19_02-02-17,1695103337,51.737942934036255,3688677,grid,10.0.0.101,51.737942934036255,1,0.004069,0.026668999999999998,0.050099,0.092078,0.048327999999999996,0.008820999999999999,1.2e-05,0.002518,0.027372,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_41fa0128_125_netParams_connParams_BC-_BC_GABA_weight=0.0041,netParams_connParams_BC-_PYR_GABA_weight=0.0267,netParams_conn_2023-09-19_02-01-25"
125,5.540183333333332,0.28375,17.1,2.84,0.088269,0.001285,0.012151999999999,0.015848,0.016735,0.060873,0.054207,0.010410999999999,0.040888,51.81660318374634,False,1,94dcde58,2023-09-19_02-03-09,1695103389,51.81660318374634,3688677,grid,10.0.0.101,51.81660318374634,1,0.015848,0.016735,0.060873,0.088269,0.054207,0.001285,0.010410999999999998,0.012151999999999998,0.040888,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_94dcde58_126_netParams_connParams_BC-_BC_GABA_weight=0.0158,netParams_connParams_BC-_PYR_GABA_weight=0.0167,netParams_conn_2023-09-19_02-02-17"
126,6.885383854166669,0.2575,16.48,4.265,0.089493999999999,0.0027689999999999,0.012244999999999,0.016332,0.01693,0.0606139999999999,0.054146,0.015529999999999,0.041023,51.83929681777954,False,1,3ab62ab6,2023-09-19_02-04-01,1695103441,51.83929681777954,3688677,grid,10.0.0.101,51.83929681777954,1,0.016332,0.01693,0.060614,0.08949399999999999,0.054146,0.002769,0.015529999999999999,0.012244999999999999,0.041023,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_3ab62ab6_127_netParams_connParams_BC-_BC_GABA_weight=0.0163,netParams_connParams_BC-_PYR_GABA_weight=0.0169,netParams_conn_2023-09-19_02-03-09"
